0,0,0,5.8320551,0,6.2155795,6.9473286,0,0,0,0,0,0,13.167558,11.790794,5.8503022,11.653255,4.8914466,6.1729794,10.622963
0,0,0,1.573475,0,0,1.5653111,0,0,0,0,0,0,10.687732,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.3425393,8.7680931,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1536232,.69224983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.69022506,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.396841,1.3039355,0,0,0,0,7.2955499,.82074636,3.2228477,0,0,18.464233
0,0,0,0,0,0,0,0,16.28167,27.669802,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.8693125,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.174479,0,0,0,0,0,135.91104,0,0,0,0,0,0,0,0
0,0,0,31.831181,42.350384,52.699772,55.768208,54.478638,60.784653,60.336082,63.770119,81.307098,103.66669,95.0466,219.1152,263.04144,273.38144,328.97083,389.72794,912.17896
0,0,0,144.33762,507.84497,594.87311,485.20523,517.80481,591.46466,877.43365,1000.2309,1097.7377,1204.7487,1301.7346,720.11835,494.11868,687.97266,539.73651,0,0
0,0,0,0,0,0,0,0,0,.91990387,0,0,0,0,0,0,0,0,0,0
0,0,0,.18180786,.14078303,.24677339,0,.18987113,.10343666,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18.917747,34.300907,35.852856,0,65.912483,0,0,164.29869,109.69794,117.41872,134.41121,68.937225,40.524326
0,0,0,0,0,0,0,1.2219239,1.4646156,1.5218873,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.5313511,0,0,0,0,0,0,0,29.464914,0,0,12.404825,0,19.196857,20.989374,0
0,0,0,4.3455753,15.998616,14.489257,0,0,31.821863,0,2.9064462,0,0,39.520611,0,0,0,0,0,0
0,0,0,0,4.5244403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.626471,0,7.1779795,0,13.609452,0,0,0,0,22.605974,0,28.525604,26.35533,41.655308,0,0,0
0,0,0,0,0,0,2.0298588,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.3216385,0,0,0,0,0,0,0,0,0,2.8011906,0,0,0,0
0,0,0,0,0,0,0,6.2901292,0,0,0,0,0,0,0,13.704803,0,0,0,0
0,0,0,25.232267,0,0,0,0,0,0,0,0,0,39.009884,43.53196,81.914856,72.564262,88.165436,93.317055,168.66003
0,0,0,.32764038,0,0,.20893228,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.558016,0,14.981618,13.957734,13.003826,10.879825,14.459721,0,0,0,12.412878,25.300854
0,0,0,0,3.3045919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.5320497,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,68.306847,84.342354,0,0,0,77.429771,0,0,0,0,0,0,0,0,0
0,0,0,29.012268,32.765007,22.91695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.5687375,0,0,0,0,0,0,0,0,0,0,0,10.160115,0,0
0,0,0,0,0,0,0,0,4.4108605,6.4204125,0,0,0,0,6.908731,11.326386,13.678391,13.851204,12.029092,24.425541
0,0,0,.41320184,44.917747,48.992596,0,46.056885,0,0,0,37.431732,0,0,32.040478,37.024811,61.41769,95.783394,124.21478,303.23123
0,0,0,0,0,0,8.8600531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.564539,4.3459597,0,0,0,3.4124897,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.0165884,0,3.5164564,0,0,0,0,6.4137044,0,0,0,0
0,0,0,4.6708617,0,2.770591,0,0,0,0,8.2687654,0,4.8050337,0,4.8276596,0,0,0,0,0
0,0,0,0,0,0,0,6.3353314,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,18.179018,0,11.345099,0,0,.34221384,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.4608045,0,0,0,0,6.0514603,0,0,0,15.911762,10.86718,0,0,12.110799,0,0,22.38818
0,0,0,0,0,4.5608549,2.3287852,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.8086634,0,0,0,7.098227,0,0,0,0,0,0,0,10.599769
0,0,0,0,0,15.798103,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5043547
0,0,0,1.1197996,0,0,0,0,1.1920809,.83782148,0,0,0,0,0,0,0,0,0,0
0,0,0,.050069883,.10019821,.098576963,.19804819,.44704884,.53451645,.60430902,.4851234,0,0,0,0,0,0,0,.15919606,0
0,0,0,0,3.0751584,0,0,0,6.2066936,0,0,0,0,0,0,13.932618,0,0,23.763426,0
0,0,0,0,0,0,0,0,.86607867,.96877813,0,0,0,0,0,0,.9600243,1.0468796,0,0
0,0,0,0,0,0,0,0,1.636631,0,0,0,0,0,0,1.831246,0,1.6143988,0,0
0,0,0,0,0,7.3865905,5.3068461,0,0,0,9.0844326,0,0,0,0,0,0,17.873083,0,0
0,0,0,0,0,0,0,0,0,5.1248322,0,0,0,3.9481459,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.3289709,8.2412271,10.665408,0,0,0,0,0,15.071758,0,0,0
0,0,0,.58454305,.36472088,.57828635,.51390135,0,0,0,0,0,0,0,2.4518652,1.862922,2.4317155,2.5882528,1.489457,4.8462958
0,0,0,0,0,0,0,0,.61107641,.57386804,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14.242149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.99906033,1.0032672,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.603348,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.19795486,.3886176,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.584562,34.644985,60.304787,0,0,48.978687,0,0,0,91.483177,0,0
0,0,0,0,0,0,0,.2098126,0,0,0,.41212827,0,.57760793,0,0,.71528631,0,0,0
0,0,0,0,0,0,0,.63978064,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.25670561,0,0,0,.24309738,0,0,0,0,0,.22402565,0,1.3660105
0,0,0,0,0,0,0,0,6.9965358,7.0610285,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.7922943,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.053295,44.820057,0,3.160228,0,169.45937,141.96515,192.95821,139.78255,148.95874,111.84122,0
0,0,0,0,0,0,0,0,.77202338,.74701852,3.3662491,0,0,0,1.5508804,1.6198987,1.6041796,0,1.5931207,0
0,0,0,0,2.0420687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.2303824,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,13.341137,16.300587,20.553856,0,21.340664,0,13.7476,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.6381061,0,0,2.2530415,0,1.296931,2.399071,0,0,4.1454625,4.7393594,4.6979623,4.7770228,4.6168461,3.5630939,6.0718055
0,0,0,0,0,3.3928757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.2309549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,40.681156,0,51.380291,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10.549743,0,0,0,0,164.64171,224.63675,198.6152,186.27536,228.84999,160.52901,330.26346
0,0,0,21.300306,6.5348277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.505427,0,0,0,0,1.1565307,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,123.1433,37.767109,69.285057,127.10573,63.964668,54.434475,19.252628,27.185329,71.076729,67.640617,171.13885
0,0,0,0,0,0,0,0,.080547884,.077249244,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.4553232,9.4829922,9.7024221,10.080472,0,0,4.6585174,3.7286875,3.99664,3.9368675,1.7769226,2.705128
0,0,0,0,0,9.3417749,6.4629278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10.335409,16.585287,0,0,26.574158,19.213396,16.86754,13.638851,14.79094,0,0,0
0,0,0,0,0,0,0,0,0,101.09405,109.12646,130.05675,0,0,0,0,0,0,444.17316,770.92633
0,0,0,0,0,0,0,0,1.2009581,1.5825461,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.3417389,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.7589602,0,4.9163237,0,0,5.5797663,6.2649498,0,0,3.5743837,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,83.104309,58.552345,0,0,76.930206,76.282455,102.66264,0,0,0,0
0,3.5825634,0,0,0,0,0,0,0,0,.90824997,0,0,0,0,0,.72352338,0,1.4620419,0
0,0,0,10.739255,0,.89725471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.0686517,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,56.600075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.3721876,9.5604963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.85366267,0,0,0,2.3533058,0,0,0,2.0230637,0,0,0,0,0
0,0,0,1.1975147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.2258672,0,0,0,1.970392,1.4409702,0,1.8420461,0,0,0
0,0,0,0,0,0,1.3398151,0,0,0,0,0,0,1.1637187,1.2183064,0,0,0,0,0
0,0,0,0,0,0,0,0,2.1137729,2.0359845,0,0,0,0,0,0,0,0,0,0
0,0,0,0,50.453121,42.311176,23.650192,0,0,0,0,0,19.271511,0,0,0,0,7.5795856,0,0
0,0,0,0,0,0,0,0,1.7393912,1.506126,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.69522,0,4.3384576,4.7849717,0,7.1531911,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,89.893425,0,0,0,127.5192,171.91985,0,0,0,0,0,0
0,0,0,0,0,0,0,0,15.519334,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.5458422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1107154,.77832401,0,19.980246,0,7.7763987,11.608669,20.69455,17.120958,20.779762,18.388453
0,0,0,0,0,0,15.008389,0,23.120277,0,0,0,0,33.850048,0,77.731766,92.644554,0,0,0
0,0,0,0,0,0,0,0,.40899935,1.2696604,0,12.235376,0,117.90891,18.939465,18.365463,0,0,0,0
0,0,0,.79909515,0,0,0,1.2416335,0,0,.69461042,.85586303,0,1.2993585,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.5116556,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.68087894,0,0,.73222458,0,0,0,0,1.0143265,0,0,0,1.02161,0
0,0,0,0,0,1.9120388,0,0,0,3.4927931,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.2838666,3.5655255,0,0,9.1912451,0,0,15.093919,0,0,0,0
0,0,0,0,6.3195539,0,0,0,9.3708525,0,0,5.7610011,4.8985891,0,0,0,0,9.8121624,0,0
0,0,0,0,0,0,0,0,2.344789,0,0,0,0,0,0,2.7279582,0,0,0,0
0,0,0,0,0,0,0,0,5.9005599,7.6800413,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.9529381,0,0,0,2.9341636,0,0,0,0,0,0,9.3037968
0,0,0,1.8841896,0,0,0,2.958967,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.0290036,3.566397,0,103.17628,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,129.37018,307.79733,0,9.0288477,0,0,0,0,0,0,0,0
0,0,0,1.9096929,0,3.6645839,4.0846343,0,0,0,5.558991,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.4567384,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.331028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.72413468,1.2760875,0,0,0,0,0,0,0,9.9016953,0,0
0,0,0,0,0,0,0,0,35.294937,110.32169,169.36765,2.6071548,278.00537,248.94,151.42398,213.76109,151.37024,104.30083,92.00843,52.615883
0,0,0,2.2244272,0,0,0,0,4.9859824,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.645082,0,3.372695,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.5243182,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.95140457,0,0,.57168996,0,0,0,0,0,0,0,0,0,.1949774,0,0,.47706559
0,0,0,0,0,.92962962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.9842014,18.767744,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.5969515,0,0,0,8.6591825,12.806636,0,0,41.429359,41.927299,48.443974,54.36681,71.172714,111.49577
0,0,0,0,0,0,2.9849365,0,0,0,0,0,0,7.3397508,0,0,0,0,0,0
0,0,0,0,0,0,0,0,265.14761,373.36386,359.43591,0,340.25247,637.58197,598.28455,352.87189,454.73129,449.57532,587.06421,904.81696
0,0,0,0,0,6.5654407,7.882328,0,0,0,0,13.200557,0,16.224358,24.988367,20.918364,0,0,0,0
0,0,0,0,0,0,0,0,.69288468,0,0,0,0,0,.7355448,.87009245,1.0880433,0,0,0
0,0,0,0,0,0,1.9345745,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.90955281,.86198425,.86747575,0,0,0,0,0,0,0,0,1.0711403
0,0,0,0,0,0,0,0,.85982239,2.1303484,0,0,0,0,0,0,0,0,0,9.547924
0,0,0,0,0,0,0,0,2.6861019,2.8319116,0,0,15.729348,0,0,0,0,0,0,0
0,0,0,0,0,10.597105,0,0,2.4582636,8.8484831,7.7552686,0,0,6.2529707,0,9.1394053,0,0,0,23.989176
0,0,0,0,0,0,0,0,15.554062,22.670322,0,0,0,0,0,0,0,0,0,0
0,0,0,0,68.986938,117.25812,119.77055,107.83466,273.84415,412.46304,455.44724,481.81763,509.71503,347.27408,529.53186,596.28027,326.48483,209.29634,201.16043,497.64249
0,0,0,0,0,0,0,0,1.3645343,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.4524364,0,0,0,0,0,0,0,0,0,0,10.557257,0
0,0,0,0,0,0,.44198531,0,0,0,0,0,0,0,0,1.0165918,.93949515,0,0,0
0,0,0,0,0,0,0,0,0,11.864718,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.2851388,0,0,1.7654139,0,0,0,0,0,0,0,0,6.6652579,0,0
0,0,0,0,0,0,0,1.0977261,0,0,0,0,0,12.538664,16.418219,17.660872,25.912388,0,0,59.585476
0,0,0,0,0,0,.64382255,.51772916,0,0,0,0,0,0,0,0,.90336323,.82845539,.41093186,0
0,0,0,0,0,0,0,0,0,8.9588108,0,3.107666,136.98473,157.06825,186.81503,245.89272,280.228,295.52905,285.4982,541.862
0,0,0,0,0,0,0,0,1.1806113,1.3189123,0,0,0,0,0,0,2.3475859,1.8421668,0,0
0,0,0,0,0,0,0,0,0,.89440811,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.4535246,7.809617,0,0,0,0,0,0,0,14.690308,0,0
0,0,0,0,0,0,0,0,.57760102,.58810198,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.0759125,0,0,0,0,0,0,0,0,0,0,0,3.0486631,0,0
0,0,0,0,24.482239,14.483153,10.43845,0,0,6.7460976,0,0,0,0,17.555189,15.649291,17.149292,25.835382,24.062132,40.406021
0,0,0,0,0,0,0,0,.5320034,.95437813,0,0,0,1.4438063,0,0,0,0,0,0
0,0,0,0,0,0,0,0,222.89969,0,316.58371,321.42706,326.34488,472.33627,653.29303,0,0,0,0,0
34.741287,1.9164284,10.701352,24.09634,57.014477,23.570557,3.9775155,4.2517519,11.532057,9.4798889,0,0,0,16.709181,0,0,0,0,0,0
0,0,0,0,0,7.6302919,0,8.2095003,0,0,0,0,.12384031,.11788449,0,0,0,0,0,0
0,0,7.1429706,8.2474957,16.753984,11.599502,19.776333,19.611061,5.0112505,5.766283,5.8608456,7.0775313,8.5467978,0,0,0,0,0,0,0
0,0,9.1308928,12.31644,8.4715433,6.211329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.3025281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.76259446,1.8560592,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.83487618,0,0,0,0,1.3028346,0,0,0,0,0,0,0
0,0,0,0,11.215942,0,0,14.150428,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12.302003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.6568961,0,0,0,0,0,21.375614,28.689272,27.478937,25.851757,19.140556,0,0,0,0
0,0,0,0,0,4.2060699,0,0,10.255416,0,0,0,0,0,14.970817,14.517095,0,0,0,0
0,0,14.528956,12.091243,13.35593,10.002217,15.27188,15.27981,11.967097,26.324396,22.763229,16.214039,11.549092,14.656997,0,0,0,0,0,0
0,0,0,0,11.299967,11.319995,16.742226,10.696112,10.95314,8.0904264,19.372843,16.566887,14.167343,13.318628,17.275806,0,0,0,16.090029,27.112198
0,0,0,0,1.2143929,0,0,0,0,1.0693866,0,0,1.5724924,0,0,0,0,0,0,0
0,0,9.4074831,5.3095999,5.8478146,7.4841299,7.0502162,4.3213615,11.51487,19.976583,6.0898018,0,0,7.4245224,8.185358,9.9451456,0,12.897055,14.165742,26.060011
