0,0,0,48.495167,0,56.678967,0,0,0,0,0,0,0,0,0,0,1493.5188,1419.834,1314.4073,0
0,0,546.32471,466.91422,403.9238,336.35431,281.0058,253.69919,227.8942,391.25467,351.97659,329.45926,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13.855421,14.583944,0,0,0,0,0,24.62405,0,0,24.00305,0
0,0,0,0,0,0,0,0,12.171986,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.52966899,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12.936305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9.0708437,0,0,0,0,0,0,0,0,0,0,0
1.2110327,0,0,0,0,1.4791647,0,0,0,0,0,0,0,1.6716194,0,0,0,0,0,0
0,0,26.200312,31.760118,27.429199,26.319418,22.943308,20.724886,18.464645,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,58.989349,68.86541,52.375462,98.08905,0,95.446434,90.321587,86.751305,0,0,0,0
0,21.879541,10.303872,0,12.163404,0,0,9.6788902,0,0,0,0,0,17.962795,0,0,0,0,0,0
0,0,0,0,0,0,0,0,740.77435,623.66943,0,734.97241,652.87488,818.97632,744.28107,1513.3286,1154.6754,1191.8269,949.52203,1563.0951
0,0,0,0,0,0,0,0,0,565.69348,872.51855,650.81647,1450.5728,557.08075,475.10999,401.38129,562.16113,854.05109,890.66644,0
0,0,0,0,0,0,0,0,3.5814474,0,0,0,7.6863751,0,0,0,0,0,0,0
0,7.0982828,5.5308337,4.3535695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.618479,0,0,29.521891,0,21.361559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.2040565,.90015817,.7969057,.61191922,0,0,0,0,0,0,0,0,0,0,0,0,.090044267,0
0,0,50.171959,0,0,0,0,0,0,0,73.859306,0,101.0483,222.25249,0,0,0,0,16.854671,0
0,0,0,11.007167,0,0,7.277247,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.55083114,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.8620045,0,0,0,0,0,0,0,0,3.1416807,0,0,0,0,0,0,0,1.110257
0,0,0,0,6.7125154,0,0,0,0,11.701303,6.0465045,0,0,0,0,0,0,5.1383796,0,0
0,0,0,0,3.1015975,0,0,0,0,0,1.2743051,6.2939968,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.6562376,0,0,0,21.752495,20.389858,24.591097,0,0,0,0,0,0
0,0,6.0447483,0,0,0,0,1.9320464,0,0,0,1.2773389,0,0,2.9699693,0,0,0,0,0
0,0,0,0,0,0,0,0,1.7694814,1.6793005,0,0,0,0,3.1180511,3.564873,2.9316235,0,0,0
0,0,0,0,40.719536,68.92244,6.1799269,1.9799881,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.2600355,6.2169051,8.6267042,8.3645763,8.376461,14.21492,20.309401,25.186842,29.151709,32.08115,48.475117,155.5007
0,0,0,0,0,0,0,0,45.545979,0,0,0,0,0,0,0,0,0,0,0
0,0,0,45.379856,0,38.385723,0,0,51.934444,0,0,0,0,0,0,0,104.58764,96.753502,47.314907,184.4894
1.0066953,0,0,0,0,0,0,0,0,.37741283,0,0,0,.46949574,.38581452,0,0,0,0,0
0,0,0,0,0,0,0,0,0,89.945854,0,0,0,0,47.386581,0,0,41.930756,0,0
30.523775,27.83123,21.077097,18.304396,17.236418,132.59842,137.76701,140.10054,130.25836,120.95966,110.39088,113.03635,112.35387,114.31309,0,0,0,0,0,0
0,0,0,0,0,0,.32986999,0,0,0,0,0,0,0,2.0949471,1.0835896,.93867505,0,0,0
.40907848,.38755703,0,0,.79972118,0,0,.83583325,0,0,0,0,1.0628207,0,0,0,0,0,0,0
0,0,38.893528,0,0,0,0,61.232288,0,0,0,77.957664,93.748573,82.555649,77.198547,79.761154,80.224411,134.10254,220.66504,430.87878
0,0,0,0,0,0,0,0,9.8294134,9.6031418,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.70784998,.55295384,0,.78701389,0,0,0,0,0,0,0,0,0,0,0,0
1.9246211,0,1.3928713,0,0,0,0,1.4812673,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.066488,1.6222206,0,1.142913,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.61154515,.62309521,0,0,.94499528,0,.78279179,.66434222,.56393921,.77325749,.64986777,0
245.41118,223.40941,220.14868,191.88681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.8829942,7.8721967,6.9549365,0,5.7348862,6.3931112,0,5.3283381,0,0,4.1335592,0,0,4.3367724,0,0,0,22.176208
0,0,0,0,0,0,0,0,112.84538,124.6407,0,0,0,0,703.99927,552.60461,629.75909,1066.6182,1101.5222,0
0,0,0,0,0,0,0,.67721361,0,0,0,.28673714,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.323214,23.760365,20.407129,0,0,0,18.253143,19.902987,18.351629,17.794224,17.705824,26.85272
3.794843,0,1.1397924,1.1560029,0,0,0,.70749021,0,1.0735486,0,1.6110443,0,0,0,0,0,0,0,0
0,0,8.3689566,6.9526401,0,5.8882685,5.094574,0,4.330296,4.0760131,2.5150764,2.2571931,1.9692901,0,1.3824567,1.4935176,1.3141085,0,0,0
0,0,0,0,0,0,0,0,0,1.9299469,1.5245944,0,0,0,1.0610465,1.1597906,.94120431,1.3449321,1.2058485,6.1540809
0,0,0,0,0,0,0,9.881361,0,0,15.473715,0,0,5.7430449,0,0,0,0,0,0
0,0,0,1.5194635,0,0,0,0,0,0,0,0,0,.90398949,0,0,0,0,0,0
0,7.5349441,11.453939,0,18.506357,17.966246,15.738433,14.664224,14.76129,20.93984,12.026089,10.774212,11.471456,9.9059601,8.303544,9.0887756,7.3399458,7.7730789,0,0
0,0,0,0,0,0,0,0,4.2203441,3.3988047,0,0,0,1.7257255,1.8450084,2.7171586,39.587963,0,0,0
0,4.8919921,0,4.7478199,4.2690797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.8462353,0,0,0,0,23.827688,0,0,0,0,0,0,32.943893
0,0,0,30.609751,1.7979949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17.494604,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64.325119,59.960293,64.583733,88.190285,135.97945,161.741,267.38876,278.36612,231.55702,280.89883,138.37787,297.46222
0,0,0,0,2.6421278,0,0,1.4312462,0,0,0,.46255293,0,0,0,0,0,0,.12616038,0
6.5574937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12.415277,0,0,0,0,0,0,0,0,15.930709,15.358168,0,0,0,17.316551,0,0,25.73531,0
27.357624,0,19.816338,20.492508,22.482935,19.531294,15.631721,0,0,0,25.595697,36.350937,57.717754,18.612219,33.367088,33.924484,25.818153,0,0,0
0,0,0,16.326452,0,0,0,0,0,14.070276,0,0,0,17.939285,0,0,0,0,0,0
0,75.669983,0,69.351624,62.326988,56.351177,49.593391,50.687263,42.197006,39.667244,36.199524,34.036541,31.947792,326.33023,29.155064,29.732174,97.005737,302.17517,318.8403,496.62979
610.63281,652.32965,373.41574,678.72687,200.03671,550.23694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41.551876,0,0,34.089722,29.458498,24.063038,0,0,23.126642,22.4967,30.867643,46.582298,45.891193,54.871796,0,0,0,0,0
0,0,0,0,0,0,0,0,.88336879,.76196951,0,0,0,0,.27410251,0,0,0,0,0
0,0,0,0,0,0,0,0,14.460321,17.348152,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.17726099,0,0,0,0,0,0,0,0,0,0,.10978561,0,.12963501
0,0,0,0,0,.032157071,0,.36670887,0,0,0,0,0,0,0,0,0,0,1.9227103,0
0,0,0,0,0,0,0,.65146452,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,55.814648,71.029411,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.082809187,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1707367,0,0,0,0,1.2279129,.83054566,.73387462,0,0,0,0,.41514009,0,0,0
0,0,0,0,0,0,0,.059888322,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,10.366936,0,0,0,0,0,9.2296038,0,9.6717424,0,0
0,0,0,0,0,.5851779,.438887,0,0,0,.21264495,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.66852641,0,0,.45422077,0,0,.2481145,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.55100948,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.5726655,0,0,1.0695978,0,.27234498,0,0,0,0,0,0,0,0,0,.76497
0,0,0,.15581639,0,0,0,0,.047403481,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.3616872,9.0684624,10.499283,11.755367,0,0,0,6.1879659,0,0,0,0
0,0,0,0,0,0,.61589599,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.5532097,0,0,0,0,0,0,0,0,0,0,0,0
1.6341788,0,0,0,0,0,0,.87593079,0,0,0,.51270407,0,0,0,0,0,0,0,0
0,1.9095402,0,0,0,0,0,0,.79735088,0,0,0,0,0,0,.69500268,0,0,0,0
0,0,0,2.8380702,0,0,0,0,2.3924167,0,0,0,0,8.9492378,0,0,0,0,0,0
0,0,0,0,0,0,1.174749,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.2089632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.5335503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1305927,0,0,0,.11798971,0,0,0,0,0,0,0,0,.96884978,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.1548324,0,2.5570333,0,0,0,0,0,0,0,0,0
0,0,0,0,1.3739389,0,0,.97596079,0,0,0,0,0,0,0,0,0,.39043358,0,0
0,0,0,0,0,0,0,.029927373,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.7456024,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9.8392401,9.7280273,0,0,0,0,22.236479,0,0,0,42.280769,0
0,0,0,0,1.4705366,1.2051164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5944083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.8658981,0,0,0,7.0652518,0,0,0,0,0,0,0,0,0,0
0,1.5996218,0,0,0,0,.76442599,0,0,0,0,0,0,.82031369,0,0,0,0,0,0
0,0,0,0,0,1.3181688,0,0,0,0,0,0,0,0,0,0,0,.53124285,0,.87220401
.39319211,0,0,.15945365,.46568117,0,0,0,.056065314,.2376999,.051451925,0,0,0,0,0,0,0,0,0
0,0,1.479136,0,0,0,0,0,0,0,0,.68799549,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.74036318,0,0,0,.4840695,0,0,0,0,0,0,0,0
.10554693,0,0,0,0,0,0,0,.087755427,0,0,0,0,0,0,0,0,0,0,0
0,0,1.1719941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.02782104,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.4417784,0,3.3802519,4.3307028,0,0,3.8896084,5.3459344,4.3546133,5.3946919,5.1402264,14.060404
0,0,0,0,0,0,0,1.2316302,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.3570695,0,0,.022614621,0,0,0,0,0,.93631536,0,0,0,0,0,0,0
2.0780871,0,2.0476604,0,0,1.2284285,0,0,0,0,.59741181,0,0,0,0,0,0,0,0,.69092298
0,0,0,0,0,0,0,0,2.1196251,1.6472921,1.2476774,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0428126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.5024078,0,0,0,0,0,0,0,0,0,0,0,0,.44086033,0
0,0,0,0,0,0,0,0,6.9215083,0,0,6.7830272,0,6.0328059,5.4266901,6.4125466,0,0,0,0
0,.81720191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.3456016,3.5033228,0,0,0,0,0,3.05546,0,0,0,3.149775
0,0,0,0,0,0,0,0,1.1789583,1.3752456,1.6042132,0,0,2.1753964,0,0,0,0,0,0
0,0,0,10.605342,0,0,10.086834,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.2050085,0,0,0,0,.21662121,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.2604346,0,0,2.6654921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1043618,0,0,0,0,.87232518,.72623301,0,0,0,.44946921,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.229633,0,0,0,0,.4559873,0,.29527915,0,0,0,.30330786,0,0
0,0,0,0,0,0,1.452683,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.60083431,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.71994996,0,0,0,0,0,1.7467721,0,0,0,0,1.2746048,0
0,0,0,0,0,0,0,0,40.387634,38.608868,0,0,0,0,0,0,0,0,0,0
0,1.2440908,0,0,0,0,0,.33620024,0,.49308628,0,0,0,0,0,0,1.8839108,0,0,0
0,0,0,3.2920084,0,1.9734709,0,1.6807806,0,0,0,0,0,0,2.9397366,0,0,0,0,0
0,0,0,0,0,0,.073827997,0,0,.95783049,0,0,.83200848,0,0,0,2.5053465,0,0,0
0,0,0,0,0,0,0,0,23.023575,20.751583,0,0,0,0,0,0,0,0,0,0
0,0,0,.50677961,0,0,0,0,0,0,0,.22986399,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.44488323,.42819098,0,0,0,7.5406461,6.0750995,4.9790149,0,0,0,0
0,0,0,0,0,0,0,.080539457,0,0,0,0,0,0,0,0,0,0,0,0
.38623878,.57565939,0,0,.46498221,0,.33321199,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.7053876,4.1544623,4.293705,3.7670248,0,0,2.3452065,2.0221825,.81673992,.82605106,0,0
.7041086,0,0,0,0,.42309019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.836555,3.2436199,0,0,2.8095474,0,5.1373267,4.2594147,3.1285355,3.048672,2.4598603,3.3557451
0,0,0,0,0,0,0,.41596371,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,43.368904,47.620766,0,0,0,68.034042,61.696777,57.35738,0,0,0,0
0,0,0,0,0,0,0,0,0,.89536697,0,0,0,0,0,2.0672088,0,0,0,0
0,0,0,0,0,0,0,0,625.6557,567.46869,506.71188,466.48306,426.13199,289.86697,339.13843,323.78741,274.42993,407.29187,459.62018,722.29022
0,0,7.3822646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35.084297,0,27.580814,23.649506,88.599266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.0788248,2.0539198,0,0,0,0,5.627058,0,0,0,0,0,0,0,1.2938023,0,0,0,0
0,0,0,0,0,6.4910612,0,7.0416451,0,0,0,0,3.1801772,3.1643229,0,0,10.754243,0,0,15.632494
0,0,0,0,.92735559,0,0,0,0,0,0,1.1475857,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.0815365,0,0,0,0,1.9788058,0,0,0,0,1.6644108,0
2.0464995,2.6087773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1666181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.6839596,.41620818,0,0,0,0,.31547293,.27346545,.60651445,0,0,0
0,0,0,0,0,0,0,0,4.0938544,3.7353396,0,0,0,0,3.6267176,3.5223317,0,0,0,5.6283631
2.3147843,2.5098114,2.5033767,3.8532212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.9637699,0,8.4284601,0,0,0,7.4011893,6.8225036,0,6.9929624,0,12.318898
0,0,0,0,0,0,0,0,0,1.6243945,0,0,0,0,0,0,0,0,0,0
0,0,40.987873,46.019745,40.7943,39.907772,37.337936,34.053795,24.14867,30.486258,30.350044,28.600594,23.196211,0,24.637285,0,0,0,0,0
20.66353,17.190912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.469203,0,0,0,0,.21971877,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.3844297,1.7866913,0,0,0,1.119023,1.2302628,.86733377,.46519366,0,0,0
6.5972538,0,0,0,0,0,0,0,0,0,0,0,1.5692222,0,11.732296,.87642801,0,0,.81096393,0
0,0,0,0,0,0,0,0,1.6052526,1.4435391,0,0,0,0,.49878016,.74957252,0,0,0,.75317299
0,5.4593868,6.5543075,6.6886725,0,0,0,3.8619144,0,0,3.6252759,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.1360965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,108.67217,98.954605,0,189.43475,73.168259,0,67.184662,0,0,52.869556,0,67.548485
0,0,0,0,0,0,0,0,60.154087,66.773819,0,0,246.56056,218.07751,161.55469,400.70752,160.00252,142.85234,117.93127,157.57469
0,0,0,0,0,0,0,0,3.0632586,2.4676414,0,0,0,0,1.7280813,0,0,0,0,0
0,0,0,0,3.1698661,2.8121281,0,2.5613289,0,0,0,0,0,0,0,0,0,1.3241538,0,0
.29676044,.25931984,.25609171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.7181727,0,0,0,3.082684,2.8168907,0,0,0,2.2475071,0
144.96072,134.13435,123.52407,91.069473,70.500671,60.316647,52.029697,47.812832,48.345947,40.390865,33.435703,100.73075,95.210373,124.81164,1171.776,1076.7078,891.43994,838.00476,681.01263,0
0,0,0,0,0,0,0,0,0,18.793898,0,0,0,0,0,0,0,0,0,0
0,1.1446233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2061696,0,1.7276721,0,0,3.9737201,0,0,.76495594,0,0,0,.26905346,0,.1640624,.1312491,.12626386,.072790809,0,0
0,65.702217,0,55.403557,48.276165,41.467911,36.692955,0,0,0,0,0,0,28.491653,22.885284,64.552834,0,0,0,0
0,0,0,0,0,0,1.018628,0,0,0,0,0,0,0,0,0,0,35.881721,44.866039,95.583191
0,0,24.188154,24.692654,22.680641,0,0,19.008238,0,0,5.3882284,0,0,0,6.9951048,6.4963508,5.7116113,5.8241429,5.6255202,8.4109039
.32759756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.1415894,0,2.3107066,2.2882526,2.0035429,0,0,0,0,0,0,0,0
0,0,0,.55733007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.8561177,0,0,0,2.7178614,2.2746642,0,0,0,0,0,0
0,11.25286,0,10.811497,9.9360132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,10.255328,0,0,0,0,0,0,0,0,0,0
0,0,0,38.792362,37.466545,40.893784,36.378948,35.108757,33.351704,36.530788,40.077057,46.933384,49.433544,40.307858,85.375183,81.954422,73.044807,68.160042,76.822556,194.61423
1.4996992,1.9019217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,316.26886,312.67355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.3559809,0,9.3171301,0,0,0,0,0,52.42168,48.501537,39.543453,30.602316,23.358147,0,16.475967,10.67117,15.742241
0,0,0,0,6.9313836,0,0,4.8975959,0,0,0,0,4.0619435,0,0,0,0,0,0,0
0,1.255558,1.9035397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.612245,9.0544138,0,0,11.001942,0,0,0,0,0,0,0,0,0,0,0
5.4752307,0,0,16.056498,0,2.4863424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,89.551376,178.22652,184.72421,192.89833,247.43782,234.82463,232.78012,205.69943,152.2993,116.21947,186.56586,125.48983,0,0,0,0,0,0
0,0,0,0,0,250.33659,170.41811,153.19685,140.70219,133.37038,0,112.86311,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7942802,0,0,1.6543682,1.8473775,0,0,0,0,0,0,0,0,0,0
763.84961,691.62628,529.07227,416.76047,303.24258,0,0,0,0,0,121.53867,0,103.83672,95.157837,0,0,0,0,0,0
0,3.5864277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,145.84991,51.64394,0,0,0,0,269.65781,0,294.88379,0,0,0,0,0,0,0
0,0,5.6753726,4.9993715,4.4341469,3.9328291,0,0,2.325341,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.72954297,0,.73665208,.97711647,0,0,0,0,0,0,0,0
58.514565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9620179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.8925097,0,0,0,0,0,0,0,0,0,0
0,0,29.257111,1.7961267,2.0245211,0,0,0,0,0,0,0,0,0,0,0,26.993723,0,0,0
335.71521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9.8237715,0,0,0,0,0,0,0,1.2183144,0,0,1.6737577,0,0,0
0,.6106292,0,0,0,.26845872,0,0,0,0,0,0,0,0,0,0,.078630067,0,0,0
0,0,0,0,0,5.5801859,0,0,0,0,0,46.542507,0,0,0,0,0,0,0,0
0,0,0,0,0,.45397845,0,0,0,0,0,0,0,0,1.473025,.56402713,.86126548,.74359125,.62850571,1.139763
0,0,0,0,0,118.3605,0,0,0,0,0,0,24.649487,107.13794,121.6217,150.34454,138.21036,145.0472,189.42747,361.58368
0,0,0,0,0,0,0,0,15.287279,0,.43465182,0,0,0,0,0,0,0,0,0
0,0,0,71.53772,72.228638,58.325615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,311.5076,269.21344,250.13383,233.60944,230.55396,236.29758,246.79768,229.2798,234.09612,239.32764,260.90677
0,0,0,26.170923,0,0,0,0,0,0,5.7137747,0,0,0,0,0,0,0,0,0
0,0,0,3.4299984,0,3.604347,0,0,3.3268929,0,0,2.2566919,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.7447486,4.1380696,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.4657509,0,0,2.6395001,0,0,9.3724384,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,.56966144,.54229063,0,0,0,0,0,0,0,1.0347892,0
0,0,0,0,0,0,0,0,8.5242157,0,0,0,0,0,0,0,0,0,0,0
173.37404,253.76962,320.61081,279.01559,262.83179,226.64995,0,234.95804,0,142.25314,0,0,0,0,0,0,0,0,0,0
0,.23188546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.9408631,0,0,0,0,2.0233374,0,0,0,0,0
0,0,32.938622,0,49.073586,59.863247,149.46799,177.8981,183.64923,293.18912,277.38861,263.37146,253.60411,221.21794,0,0,0,0,0,0
0,0,0,0,8.6384401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1094332,3.8085759,0,4.5045748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87055779,0,0,0,0,0,0,0,.78623497,0,0,0,0,1.2057902,0,0,0,0,0,0
0,0,0,0,0,1.0603944,0,0,0,0,0,2.623729,2.2960122,3.2040462,2.9443848,2.7363267,1.8048052,1.5192113,2.4921985,0
0,78.285133,828.41083,867.64221,944.04736,0,1031.8187,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.307548,17.561699,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.5600774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.7326908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.97409689,1.5018926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94661587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.6261113,2.1084807,1.6924374,2.0414758,0,1.5874476,0,1.8477275,0,0,0,0,0,0,0,0,0,0
0,0,0,7.851131,0,0,0,0,0,0,5.3125558,5.4511986,25.12426,30.3097,29.482325,0,21.331406,28.282377,40.149708,80.916733
570.98688,536.39221,0,498.2894,442.00674,488.69003,462.98724,400.43387,334.74097,365.76422,391.9313,405.90088,363.47028,343.09332,343.2023,378.66348,343.36514,450.56174,495.81561,797.95703
111.03941,106.84684,91.024513,74.060181,91.827614,75.088417,44.416714,38.692142,32.625519,25.858486,20.339865,0,0,0,0,0,0,0,0,0
0,0,525.13232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.2113791,0,0,0,0,.75172681,0,0,0,0,0,0,0,0
0,2.2299149,0,0,0,0,0,0,0,0,0,0,.58074903,0,6.7127848,5.694356,0,0,0,0
