0,0,0,0,0,0,0,0,3,0,20,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,42,55,55,74,3
0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,1,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,3,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,0,2,0,13,0,0,0,0,0,4,0
2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,36,36,75,0,0,159,0,163,173,193,183,334,338,418,482,499,355
0,0,0,7,7,5,0,0,5,0,0,0,0,0,0,4,0,0,0,0
0,0,0,1,0,4,0,0,2,0,0,3,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,4,2,3
0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,94,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,2,0
0,0,0,4,0,1,0,0,0,7,0,3,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0
1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,8,9,8
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,0,0,0,0,5,4,3,3,3,3,2,5,10,10
0,0,0,0,0,0,0,0,7,7,0,14,0,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,7,0,2,0,0,0,0,0,18,0,5,0,0,0,0
0,0,0,0,0,51,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,27,21,0,0,14,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,4,0,0,5,0,0,3,3,0,0,0,0
0,0,0,0,0,0,0,0,5,7,25,32,20,246,289,19,38,31,32,35
0,0,0,0,1,0,0,4,0,0,0,0,3,0,0,4,0,0,0,4
0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,34,0,0,0,0,0,0,0,0,0,7.7819314,0,0,5,7,0
0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,3,1,4,2,1,1,1,1
0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,0,0,0,2,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18,15,0,0,0,17,19,20,20,21,16,16
0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,5,3,0,5,5,5,5,4,0,0
4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,69,57,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,74,20,0,7,15,12,4,4,12,133,116
0,0,0,0,0,0,0,0,24,1,0,0,0,4,0,0,0,0,3,0
0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,3,0,0,0,0,0,20,0,2,3,2,3,2,2
0,0,0,61,11,21,28,52,52,20,28,43,26,43,6,0,0,0,0,0
0,0,0,34,164,256,204,147,152,210,370,312,427,517,458,323,0,0,486,689
0,0,0,0,0,0,0,0,146,159,10,25,20,10,61,19,25,48,49,36
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
0,0,34,40,43,32,168,179,160,35,373,276,217,217,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,3,0,0,0,0,109,19,34,56,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,2,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,2,0,2,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,14,6,0,0,0,0,0,6,3,0
0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,40,36,17,22,115,147,6,24,24,27,34
0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,103,212,209,226,20,0,19,20,20,20,26,74
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,3,0,0,0,11,0,0,0,10,0,0
0,0,0,0,0,0,0,0,0,60,60,349,250,125,125,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,4,0,0,3,2,0,0,0,3,0,0
0,0,0,0,0,0,0,0,2,2,49,0,0,0,0,0,0,0,0,0
0,0,0,64,38,0,0,0,42,24,0,125,125,80,143,233,112,134,55,60
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34,31,10,89,201,262,244,210,210,254,152,2
0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23,65,66,0,26,30,44,0,0,0,96,34
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,3,3,0,2,0
0,0,0,0,0,0,0,0,72,83,49,60,21,92,11,8,0,8,8,8
0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0
0,0,0,0,82,114,42,19,32,112,65,23,182,45,63,52,9,0,8,0
0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,9,0,182,147,119,64,0,0,0,0,0
0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,5,0,0,0,7,0,1,0,0,0,3
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,2,2,2,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14,15,15,101,12,3,8,35,63,91,70
0,0,0,0,0,0,0,0,2,4,5,2,0,0,0,4,0,2,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
0,0,0,177,248,207,248,181,38,76,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,35,48,45,191,182
0,0,0,0,0,0,0,0,1,1,0,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,96,83,87,75,0,19,0,8
0,0,0,0,0,0,0,0,0,3,0,0,26,23,0,0,0,2,0,2
0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,1,0,0,0
0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,8,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,15,4,3,0,0,0,0,0,0,0,0,0,0
0,0,0,9,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0,18,82
0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,4,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,7,6,0,0,0,0,3,6,4,0,0,0
0,0,0,0,15,32,0,0,114,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,5,0,4,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,4,0,0,30
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,4,5,0,0,0,2,4,4,21,15,32
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,9,0,0
0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,1,0,1,2
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0
0,0,0,49,60,66,43,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,5,0,0,5,0,2,4,4,2,1,5
0,0,0,0,57,26,0,0,0,0,0,0,22,0,21,25,26,22,22,23
0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30,25,25,4,20,20,12,9,7,6,0,0
