0,0,0,0,0,0,0,0,.37570274,.34075963,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.14670196,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8.8565311,5.2648277,6.8037634,4.9208059,4.8356042,7.4037423,5.1039214,5.6612077,4.7828636,6.1715727,3.0789905,0,0,.52038872,0,0,0,0
0,0,0,0,0,0,.59520102,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,.91232264,.87661642,0,0,0,0,0,0,0,0,0
0,0,0,4.4811358,4.2940111,4.114696,5.260447,8.3737545,14.044246,7.4095411,0,0,0,0,0,0,0,0,0,0
0,.48479885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.1174185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.23569649,.242736,.13846354,.064345784,0,.057435326,0,0,0,0,0,0
0,.018719923,0,0,0,0,.025356043,0,0,0,.022188045,0,0,.059601601,0,0,0,0,0,0
0,0,0,0,.17236188,.18659294,0,0,0,0,0,0,.39142734,0,0,0,0,0,0,0
0,0,0,0,.18736126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.1422631,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.49520755,0,0,0,0,0,0,0,0,2.1664038,0,0,0,0,0,0,0
5.4022951,6.0146194,6.3815079,7.1672406,47.406502,6.9750829,6.646378,7.5983629,7.7740345,8.3280916,7.5107455,6.5168114,6.381948,7.4364033,6.8879213,8.6381588,5.5525613,8.1682987,0,0
0,0,.13337287,0,0,0,0,0,0,0,0,0,0,0,.056024998,.063208967,.22813718,.036686197,0,0
0,0,.41304588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.058368098,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.1549187,0,3.7711833,3.2250228,3.2413936,0,0,0,0,0,0,0,0,0,0,0,0,0
5.3252096,4.7762928,5.4720812,4.4179468,4.2007823,3.975065,3.6993952,4.0947933,3.542676,3.6802101,3.0948834,3.4297218,3.731622,4.562849,5.1468358,5.8203459,5.0955596,5.9519863,0,0
0,0,0,0,0,0,0,0,.082564309,0,.20588359,0,0,0,0,0,0,0,0,0
0,0,.15564248,0,0,.10819226,0,.23107599,0,.17867823,0,0,0,.53984451,0,0,0,0,0,0
0,0,1.0570608,.3822656,.83490115,.70040947,1.0169027,1.2153498,1.4684457,1.1273401,1.3645782,1.3535782,2.0449982,2.2536736,0,0,0,0,0,0
.18200517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.177536,0,0,.23178127,0,0,0,0,0,.46080363,.27425778,0,0,0,0
0,0,0,0,0,0,0,.41217053,0,0,.25990433,0,.31244591,.23899944,.26526901,.23287626,.0017763402,0,0,0
0,0,0,0,0,0,0,0,4.1462951,3.9416137,2.1270671,20.473627,21.281439,7.4065838,11.839121,4.2426686,5.4375172,4.4910431,0,0
0,.19964027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.29254994,.22084661,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.34347543,0,.32302052,0,0,0,0,0,0,0,0,.28952357,0,.33099714,0,0
0,0,0,0,0,.29556599,0,0,0,0,.22620174,0,0,0,0,.24977937,.31372589,0,0,0
0,0,0,0,0,0,.04310007,0,0,0,.086030871,0,0,0,.054076821,.033747435,.054248936,.035860546,0,0
0,0,0,0,.20773685,.20370501,0,.14432853,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.56215793,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.4216176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.23468,25.720844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.29449433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.51070637,1.0643935,7.1132951,3.7647297,11.294508,9.8790131,10.268795,9.1139412,5.8809023,8.2345972,0,0
0,0,0,0,0,0,0,0,.2512418,0,0,0,.20278925,0,0,.24185881,.25205842,.25330782,0,0
0,.61977381,0,.4148905,.25578979,.28441581,.64097208,0,0,0,.36383623,0,.66224843,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.17103772,0,0,0,0,.30517986,0,0,0,0,0,0
4.4522543,0,0,0,0,7.5732045,8.4102392,8.4469166,9.8721266,10.191015,9.589941,8.8216839,16.490089,31.818602,48.373508,53.897533,67.913597,62.725071,0,0
0,.078731358,0,0,.06262178,.098754823,.065207109,0,0,0,.11980873,.080179915,.077443942,0,.048006296,.041434638,.041426137,.070626073,0,0
0,0,0,0,0,.14142814,0,0,0,0,0,0,.15205877,0,.16703685,.13081719,.11410601,0,0,0
0,0,0,0,0,0,0,0,.87172186,2.9523962,0,2.9969103,2.4344521,2.0342774,2.0149543,1.8945875,0,0,0,0
0,0,0,0,0,0,0,0,.97498548,1.0921813,0,0,0,0,0,0,0,.51992416,0,0
0,0,0,0,0,.3368935,.34963959,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.4206505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.47368878,0,0,0,0,0,.37740648,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.44387454,.75240886,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.5403991,1.6205245,0,0,0,0,0,0,0,0,0,0
0,0,0,.5142408,0,.51951468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.878607,13.641199,16.766796,17.801865,8.9604721,16.028057,14.927848,18.582155,16.673187,15.99184,14.745376,18.425121,16.485983,18.414185,17.18614,18.44681,21.342161,0,0,0
0,0,0,0,0,0,0,0,2.644531,2.7997246,0,0,1.9175026,0,2.6079526,4.3554425,5.172389,7.6633554,0,0
.49832913,0,0,1.0544691,0,1.3548421,0,0,0,0,0,1.3729569,0,0,0,2.2688448,1.694169,2.1555135,0,0
0,0,0,0,0,.2572304,0,0,0,0,0,.28502762,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.55840993,.94510955,0,.76624489,0,.63152844,0,0,0,.33218136,0,0
0,0,.2002262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.0940165,.103307,0,0,0,0,0,0,2.0517039,0,0,.48607495,.61222017,0,0,0,0
0,0,0,0,0,0,0,0,38.1408,0,0,0,0,0,0,0,0,0,0,0
0,0,.21950465,0,0,0,0,0,0,0,0,0,0,.3268823,.30021113,.53748065,.4410252,.47348177,0,0
0,0,0,0,0,0,.31141552,0,0,.32114697,0,0,.20103833,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.16969503,.1970773,0,0,0,0,0,0,0,.27727336,0,0
0,0,1.5013241,1.7696722,1.8058958,2.4455504,0,0,0,0,0,2.18922,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.7485947,.49563381,0,0,0,.63046098,0,0,0,0,0,0
0,0,.17101513,0,0,0,0,.097995371,0,0,0,0,0,0,0,0,0,0,0,0
.050025061,0,0,.12147607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.5236883,.90042764,0,0,0,0,0,0,1.2907008,0,0,0,.59902644,0,0,0,0,0
0,.91164762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.2435081,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.31369454,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.0756059,4.8262448,4.4870505,4.8410048,5.4002681,4.1026716,0,0,0,0,0,0,0,0,0,0
0,0,3.5294781,.85735285,.56343156,.62790811,.85397345,.61301106,.50709659,.60842061,0,0,0,0,0,0,0,0,0,0
.41278642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.064492173,0,0,0,0,.1208458,.021859244,.026407426,0,0,0,0
0,0,0,0,0,0,0,0,13.925705,16.617191,0,21.548157,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.1507816,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.384851,0,.74139786,0,0,0,0,0,0,0,0
0,0,1.0948402,0,0,0,.57456297,0,0,0,0,0,0,1.7530699,0,0,0,0,0,0
2.0966849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.4917002,1.9853667,0,2.825103,3.5251536,1.8421192,4.6140161,0,0,0,0,0
0,0,0,0,4.4443679,5.0473356,0,0,0,0,0,0,0,6.0649538,4.9398775,5.4552736,5.1526861,0,0,0
0,0,0,0,.13565636,0,0,0,.16026485,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.973939,1.1004847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.3984289,5.4435959,7.4004931,5.8755236,6.112699,5.1916728,3.7264838,4.0702062,6.4013381,6.5747561,0,0
0,.1278903,0,0,0,0,.051135086,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.5191905,0,0,0,2.1359355,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.22576919,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.12408047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.67860287,.72435021,.49152851,.4962489,0,.65961194,0,0,0,0,0,0,.18154578,0,0,0,0,0
0,0,.07686089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,.13856174,0,0,7.550539,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.05345254,0,0,0,0,0,0,0,0,0,0,0,0
0,.44421348,0,0,0,0,0,0,0,.31729949,0,.38884887,0,0,.3325215,.41553453,.39325216,0,0,0
0,0,0,0,0,0,0,0,.80475211,2.4152074,0,0,0,0,0,0,0,0,0,0
0,0,.33390945,0,0,0,0,0,0,0,0,0,.11325759,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.415553,4.871058,1.9421623,0,0,0,0,.99736255,0,1.3022096,0,0
0,0,.14234278,0,0,0,0,.5702014,0,0,.3550348,0,0,.12566957,0,0,0,0,0,0
0,0,0,0,0,0,0,.33737984,0,0,.3791084,.32667741,0,.44828087,0,0,0,0,0,0
0,0,.17647859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.57958496,0,0,0,0,0,0,0,.69179386,0,.88430071,0,0,0
0,0,.86453503,0,0,0,1.1192559,0,0,0,0,0,0,0,0,1.7978189,0,0,0,0
0,0,0,0,1.7687835,.057532616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.85066241,0,0,0,1.1386359,1.1584165,0,.78424674,0,0,0,0,0,0
0,0,0,0,0,.14423551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.22643192,.18628816,.20545009,0,.15580319,0,0,0,0,.20629601,.19262207,0,0,0,.10585693,0,0
0,0,0,.30055165,0,.25294375,.43993771,0,0,0,0,0,.47817269,0,.42100218,.36336237,.38800824,.42125857,0,0
0,0,1.8086623,1.8578495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.17016439,0,0,0,.11756856,0,0,0,0,.14524674,0,0
.12417901,0,0,0,0,0,0,0,.16229185,0,.18996276,.19576825,0,0,.24565707,0,0,.31097713,0,0
.50434649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.3580534,0,2.4312582,2.3775668,4.8492332,3.3185091,3.9717431,3.9138374,4.3815036,0,0
0,0,0,0,0,0,0,0,.11327244,.10867318,0,0,0,0,0,0,.14691432,0,0,0
0,0,0,0,0,0,0,0,0,24.501686,0,0,0,0,0,0,0,0,0,0
10.23769,11.045051,7.4108953,10.110891,11.621366,12.875547,11.996869,12.620482,12.879804,14.939717,12.555678,13.200805,12.513169,12.498654,9.9782534,10.543675,10.228102,9.7465229,0,0
0,0,0,0,0,0,0,0,.2214482,0,0,0,0,0,0,.092627339,0,0,0,0
0,0,0,0,0,0,0,0,0,12.757291,25.804075,28.083376,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.0846026,3.3340173,2.2335138,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.062923454,0,.12810561,0,0,0,0,.27796343,.18964492,.29420498,.23032932,0,0
0,0,0,0,0,0,0,.18785185,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.78548729,0,0,0,0,0,0,0,0,.60749644,0,0,0,0
0,.18284194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.079430901,.081713639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,.40290982,0,0,0,0,0,0,0,.57726473,.51140463,0,0,.39881912,0,.34387374,.32952166,.19567907,0,0
0,0,0,0,0,0,0,0,.74940801,0,0,.71002054,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.27660155,0,0,0,0,0,0,0,0,0,0,0
24.299646,28.680418,20.564398,13.00239,13.754912,11.283726,12.088361,13.06177,6.9489365,20.755938,13.609798,12.071861,8.6395302,12.299037,11.162262,9.7717543,21.150476,21.766699,0,0
0,0,0,0,0,0,0,0,.41874769,0,0,0,.49915084,.81168211,0,1.3972267,0,1.4287449,0,0
.18161581,0,0,0,0,0,0,0,0,.19645809,0,0,0,0,.16155753,.17637077,.1505781,0,0,0
0,.15209179,0,0,0,.26501864,0,.10397519,.16765279,.19514778,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.065815002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.85796827,.4579308,.44130579,0,0,0,0,0,0,0,0,.18133442,0,0,.1598753,0,0
0,0,0,0,0,0,0,0,.20091192,0,.20888002,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.27942127,0,0,.57866001,.57638258,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.48093069,.42983171,0,0,0,0,1.2055974,1.0476123,1.4537206,0,0,0
0,0,0,0,0,0,0,0,.16526926,0,0,0,0,0,0,.10359062,.042929642,0,0,0
0,.15106475,0,0,0,0,.10363017,0,0,0,0,0,.50818378,.21349427,0,0,.41275337,0,0,0
0,0,12.93968,13.313577,12.790431,10.197162,9.4341536,7.797545,3.30158,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.44962868,0,0,0,0,0,0,0,0,0,0,0
0,.80743009,1.313162,1.8695681,0,0,0,1.9399308,0,0,3.4091208,3.0441465,3.2418206,0,0,18.535662,1.5244493,3.8648376,0,0
0,0,0,0,0,0,0,0,0,.402372,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.11782093,0,0,0,0,0,0,0,0,0,0,0
.070375398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44020212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.84612119,0,0,0,.89074457,0,.58293402,.72514337,.23518699,0,0,0
0,0,0,0,.69425148,.83732796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.078891687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.28718448,0,0,0,0,0,0,0,0,0,0,0,0,0
10.193784,0,8.7574139,8.2001715,8.1833563,9.0723457,8.8028097,10.714064,3.3666642,3.231818,15.99868,9.7535706,9.5901728,11.251744,108.17427,11.597065,13.571458,8.4646521,0,0
0,0,0,0,.086373486,0,0,0,.096919194,0,0,.083411448,0,0,0,0,0,0,0,0
.086795487,0,0,0,0,.22812267,.1238742,0,0,0,.23304604,0,0,0,0,0,0,0,0,0
0,0,0,0,1.8554523,0,5.7420797,0,0,0,2.2540205,.81531912,0,0,0,0,0,0,0,0
0,0,0,.39863193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8146796,0,6.864924,6.6691999,5.6030068,6.1874266,6.3504024,7.0861239,12.242739,13.882277,24.57317,17.292974,17.679144,18.349817,13.988766,19.03739,11.89108,10.161567,0,0
3.2756493,2.4404862,2.3169327,2.1952312,2.0787251,2.509584,2.2827597,2.1323438,2.1263463,1.9981012,1.904497,1.7735388,1.6733333,1.9526814,2.5512996,3.1084023,0,0,0,0
0,0,0,0,0,1.0687573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.234856,31.39937,21.608942,33.132858,32.125923,34.604084,31.141165,31.131046,33.789974,35.368515,27.862783,56.874527,39.972134,34.091869,37.528553,65.371635,70.444595,72.554054,0,0
0,0,0,.40685162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.086102515,0,0,.25139987,0,0,0,0,0,0,0,0,0,0,2.4379103,2.2965364,0,0
0,0,0,1.6917278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.34903541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.10240017,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.64789289,.88619721,0,0,0,1.1100326,.87578321,1.4356358,0,0,0,0
0,0,0,0,0,0,0,.17905933,0,0,0,0,0,0,0,1.0581781,0,0,0,0
.73730969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
