137.02309,151.93277,200.57126,151.0594,181.26227,206.19984,254.19107,212.5132,176.48914,175.79303,177.4325,119.85381,269.04794,287.89456,268.44183,317.3389,341.51883,0,0,0
0,0,0,0,0,0,0,0,35.2453,35.551132,0,0,47.478626,0,75.397018,139.38811,192.14177,243.07672,232.81662,0
230.82867,0,0,422.33862,0,689.2074,0,0,0,0,0,705.64209,0,0,0,612.75574,613.50287,580.14453,488.80606,699.58289
0,0,0,0,0,3.0341647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.9662187,3.3359983,0,3.0919273,0,2.8657103,0,0,0,2.5529139,0,0
0,0,1.1346418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.43127817,.80021495,0,0,0,0,0,0,1.371511,0,0,19.244114,16.699125,0,0,6.5027986,0
0,0,0,0,0,0,0,0,838.30341,0,0,0,0,0,0,0,0,0,0,0
0,0,.30361316,0,0,0,0,0,0,0,0,0,0,.68617892,1.1980524,1.019706,1.2799404,1.7137625,1.801852,3.160223
0,0,0,0,0,0,1.9278045,0,0,1.1536744,0,0,2.9158685,0,0,0,0,0,0,2.2597363
0,0,0,0,0,0,0,0,2.2039421,2.8344903,0,0,0,0,0,0,0,5.0152249,4.4001408,0
0,0,14.126948,19.120363,24.060057,26.481375,0,0,0,0,0,42.436424,0,0,0,0,0,0,73.56472,85.935677
0,0,0,0,0,0,0,0,1.843062,1.7014726,0,0,0,2.3091991,0,0,0,0,0,0
0,0,.99096245,0,0,0,0,.65940499,0,0,0,0,0,0,0,0,0,0,0,0
.11707807,0,0,.234899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.6902299,2.3921456,0,0,0,0,0,0,6.2394996,0,0,0,4.0406075,0,0,0,0,0
0,.08774662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.21467741,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.67775154,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,122.44617,120.92842,115.01779,130.4698,89.149452,81.211693,0,0,0,0,0,0,0,0,0,0
0,0,40.795521,2.8702517,.38772917,1.3174412,19.464525,7.6600308,11.390423,7.755208,0,0,0,0,0,0,0,0,0,0
2.2948694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.082969815,0,0,0,0,.84453565,.35917535,.21129735,0,0,0,0
