0,0,0,0,0,0,0,0,70,81,95,77,108,80,76,61,40,35,0,43
2,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0
0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33,60,2,0,0,0,0,176,214,250,135,188,196,290,201,247
6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,158,365,272,296,441,258,0,118,330,324,257,466
0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
0,21,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23,152,44,6,14,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,8,2,5,17,43,9,0,0,0,6,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,12,3,0,0,0,0,279,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21,29,20,93,59,59,61,41,61,38,11,0,0,15,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
0,0,0,143,206.43156,298,372,41,315,12,0,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0
0,2,0,0,0,0,2,0,0,0,1,0,0,2,0,0,4,0,0,0
0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
496,0,0,487,169,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,16,0,16,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,15,9,14,32,21,15,20,34,32,23,19,21,14,6,16,14,18,12,13
0,0,0,0,0,0,0,0,6,6,43,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0
0,0,2,2,4,4,2,0,4,2,2,2,1,2,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,2,0,2,2,2,1,1,2.236068,5,0
0,0,0,0,0,0,0,0,205,221,394,386,211,347,334,332,482,391,275,328
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,2
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0
0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,58,246,177,144,163,199,173,192,199,192,277,302
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,1,1,0
0,2,0,0,2,3,2,0,0,0,18,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0
2,0,0,0,0,10,6,6,6,8,3,5,21,53,52,62,15,135,35,31
0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,10,13,0,13,29,10,26,26,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,2
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,11,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,30,30,40,52,41,44,41,40,32,33,30,26,33,35,117,31,0,0,0
0,0,0,0,0,0,0,0,14,5,0,0,395,0,18,10,11,10,10,0
17,0,0,16,0,12,0,0,0,0,0,35,0,0,0,41,65,46,46,49
0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,0,2,0,5,0,0,0,7,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,2
0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,7,4,0
0,0,1,6,1,1,0,0,0,0,0,5,0,0,0,0,0,0,8,11
0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,0,0
0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,94,55,54,60,54,50,0,0,0,0,0,0,0,0,0,0
0,0,47,21,3,3,4,4,4,4,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,8,43,0,43,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,65,0,0,0,0,0,0,0,0
0,0,4,0,0,0,34,0,0,0,0,0,0,10,0,0,0,0,7,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,127,22,0,93,155,111,7,0,0,0,7,9
0,0,0,0,21,38,0,0,0,0,0,0,0,0,60,60,60,75.099922,94,260
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,5,8,8,9,8,6,15,15,6,6,5,5
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,1,0,3,0,0,5,1,1,0,0,0
0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,5,2,36,0,0,0,0,26,0,3,0,0
0,0,5,0,0,0,0,3,0,0,4,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,3,1,0,1,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,4,0,4,0
0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,41,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,0,0,0,4,9,0,6,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,2,0,0,0,0,2,1,0,0,0,2,2,0
0,0,0,10,0,10,10,0,0,0,0,0,14,0,16,16,16,16,16,15
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,0
2,0,0,0,0,0,0,0,2,0,1,7,0,0,6,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,9,17,19,25,26,27,29,20,16
0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0
24,22,43,38,37,30,30,30,16,27,28,29,26,27,23,32,32,32,32,32
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,26,55,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26,94,44,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,2,2
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,0,10,19,0,0,26,0,22,22,23,0,0
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
47,14,44,36,23,113,93,228,182,32,228,279,278,296,266,267,304,252,169,197
0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,5,0,7,0,6
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,3,3,38,43,16,27,15,16,14,22,2,2,2,1,2,1
0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,16,19,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,3,5,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0
0,2,0,0,0,0,1,0,0,0,0,0,3,2,0,0,2,0,0,0
0,0,27,18,18,20,18,2,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0,16,83,56,0,0,0,85,0,0,153,153,2,0,0,10,252,9,0,0
0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,5,0,3,2,3,0,0,0
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,147,119,123,174,177,188,129,202,26,38,63,21,26,140,129,146,208,75
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,23,0,29,0,0,0,1,3,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,3,4,1,2,3,3,15,8,8,19,40,51,73,8,28,30,23,15
115,134,131,126,117,105,113,121,106,108,98,105,104,96,70,5,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,452,228,214,204,208,355,444,445,399,347,249,336,609,555,583,517,434,479,488
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,49,0,0,27,27,0,0,0,0,0,0,0,0,0,4,4,0,0
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,5,0,0,0,8,6,4,0,0,0,7
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,1,2,2,2,1,1,2,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0
2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,3,0,0,3,0,0,1,0,0,0,0,0,0
0,28,32,32,32,32,26,26,24,26,27,27,14,13,9,8,44,3,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
0,3,5,5,5,12,15,15,8,8,7,8,15,15,11,15,32,28,32,40
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,6,6,0,3,5,9,3,4,0,0,0,0,0,0,0,7,0,0
0,0,0,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,1,1.9129312,0,7,0,0,0,1,1
0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,3
0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,2,0,4,0,0,18,9,10,14,11,18
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,30,0,0,0,7,3,12,36,0,42,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
0,39,0,56,87,177,339,192,302,80,105,50,0,77,72,63,56,66,68,97
0,0,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,3,3,0,2,11,2,0,0,0,0
0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,0,6,0,0
4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,2,0,0,0,165,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,1,1,1,1,1
0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,6,10,0,0,0,0,0,13.55403,0,15,18,18,18,18,2
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,177,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,0
0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,7,0,0,9,38,0,0,0,15,0,0,13,10,0,0,0,0,0,0
0,0,16,14,14,15,17,17,16,16,3,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0,0,20,0,0,0,2,2,0,0,0
0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0
0,0,7,6,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,1,0,2
0,0,9,6,8,7,8,8,10,8,7,7,13,22,7,7,7,5,6,8
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0,0,9,0,0,2,10,0,0,0,0
0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,76,85,101,0,0,5,0,0,0,0,1,0,0,2,2,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,13,0,0,0,0,20,0,0,0,6,6,4,0,0,0
0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
