0,0,0,0,0,0,0,1.2311444,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.082212038,0,0,0,0,0,0,0,0,0,.18175159,0,0,0,0,0
.22754754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.41304821,.51548052,.45480135,0,0,0,.68136609,0,0,.2463264,0,.55028254,.96502811,.34961489,0,0,0,0
0,0,0,0,0,0,0,0,1.1475846,1.0744015,0,0,0,0,1.8172239,2.0994253,1.0214516,0,0,0
0,0,0,0,0,0,0,.072120905,0,0,0,0,0,0,0,0,0,0,0,0
0,.1458506,0,0,0,0,0,0,0,0,0,0,.11375235,0,0,0,0,0,0,0
0,0,1.3501695,1.0869739,0,1.3235129,0,0,1.2495028,0,0,0,0,0,1.182759,2.060457,2.1220801,.22061452,0,0
0,.23311786,.22462848,0,.20747724,.19994484,0,.32014355,.35345295,0,0,0,.29321811,0,.2564109,.13074842,0,0,0,0
0,0,0,0,0,0,.23251839,0,0,0,0,0,0,0,0,0,0,0,0,0
0,.21877587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4861341,6.90695,4.7740264,9.4941416,18.117048,13.562086,10.753753,18.078165,19.542038,22.113386,19.957815,21.347874,13.949339,7.3524389,12.393616,13.971031,19.336586,28.885977,0,0
.015169837,0,0,0,0,0,.073366128,0,0,0,.026094811,.039944824,.026909158,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.088359646,0,0,0,.066444218,0,0,0,0,0,0,0
0,0,.1054044,.10779906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.10419337,.22011994,.16231047,0,0,0,0,0,0,.080180347,0,0
0,0,0,0,0,0,0,.031801879,0,0,0,0,0,0,0,0,.04032046,.038422015,0,0
0,0,0,0,0,0,0,0,15.931874,12.475148,12.945669,9.8675327,7.2813597,1.8593432,3.7390862,4.2879462,4.8588767,5.4151425,0,0
0,0,0,0,0,0,.090295151,0,0,0,0,0,0,0,.60510248,.47730869,.37135455,0,0,0
0,0,.4216176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13652854,0,.16743372,0,0,0,0,0,.13435869,0,0,0,.2557942,0,1.1598268,0,0,0,0,0
0,0,0,0,0,0,0,0,.92534626,.16534023,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.40115383,0,.42559293,0,0,0,.045957226,.17070083,.063668698,0,0,0
0,0,0,.088316627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.05525066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.53105545,.97897291,.36714283,0,0,0,0,0,0,0,0,0
.076918654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.24144378,.27020699,0,0,0,.72915041,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.071784265,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.13480656,0,0,0,0,0,0,.0094862776,.15523377,0,0,0
0,0,0,0,.021024648,0,0,0,0,0,0,0,0,.039901495,0,0,0,0,0,0
0,0,2.7300382,2.5391822,6.8528671,0,6.7388091,5.0307994,6.0384278,0,0,6.957468,0,0,0,0,0,0,0,0
5.4192677,0,4.2186756,4.0374141,4.2065315,0,0,0,0,0,0,0,17.696445,9.347394,10.56713,10.193134,9.3892717,.10880517,0,0
0,0,0,13.008679,11.499861,10.756767,16.000452,18.492479,17.384581,26.981821,41.877289,27.842394,31.332731,35.648033,31.279852,26.007141,34.405113,34.053722,0,0
.10618886,0,0,.082205765,0,.057127099,.12000021,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.44929546,.29926169,0,.71289396,1.1550401,0,.99552804,.61320108,1.0420599,1.506143,0,0
0,0,0,0,0,0,0,0,.43333635,.41535535,3.0742655,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,.22808851,0,0,0,.16385405,0,0,0,0,0,0
0,0,0,0,0,.22504948,.51915586,0,0,.24801035,.14389426,0,0,0,1.0801966,.87170398,.68190008,0,0,0
0,0,0,0,0,0,0,0,.67658114,.6339103,.99535298,0,0,0,0,0,0,0,0,0
0,.053515013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15.011895,17.696024,18.403503,18.976845,48.005672,47.291595,42.064877,39.415157,81.588577,68.054985,68.519577,70.000038,93.33316,77.64196,116.97528,125.25787,0,0
1.6634864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.69039857,.62590617,0,0,0,0,0,0,0,0,0,0
0,0,24.496212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.4990718,13.418604,3.7079468,4.1374836,4.1097322,9.194972,2.5754843,6.166399,7.4198384,3.1869409,0,0
.90923327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.094020724,0,.27522862,0,0,0,.17692353,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12.095937,28.162958,11.784424,2.697607,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.063690104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.7217679,6.523942,6.6316481,5.3992314,6.8111968,5.1169028,5.1500287,3.5569749,5.4033723,4.7794886,0,0
.88490713,0,0,0,0,0,0,.28450853,0,0,0,.30304807,0,0,0,0,0,0,0,0
0,0,.31053659,0,0,0,.56516093,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.8802609,12.21002,8.5761204,0,0,0,0,29.230289,18.514187,29.264086,13.968099,17.197407,18.916344,25.828968,0,0
.35181379,0,0,0,0,0,.19972132,0,0,0,0,0,0,0,0,0,0,0,0,0
.64623505,.62422347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.082144663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.32493332,0,0,.08400014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,20.850151,24.715975,29.926369,53.207176,108.73281,72.889206,124.227,62.090099,41.49147,112.82649,0,0
0,0,0,0,0,0,0,0,.79326987,0,0,0,0,0,0,0,0,0,0,0
0,2.6098115,0,5.0963173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,.19565856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.8105927,3.9380846,2.1160409,.79889649,.98921251,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.1764357,1.1020381,.87976795,1.9657308,3.5543554,3.817961,1.2712089,0,0,0,0,0
0,0,0,0,.07840433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49739492,0,.098971218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16686821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.24890782,0,0,0,0,0,.32246089,0,0,0,0,0,0,0,0,0,0,0
.93847686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,.24472757,0,0,.69425905,.54210281,0,0,0,0,10.637909,2.0371859,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.070314385,.065474734,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.13698238,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.9565208,4.6346383,3.2495348,2.9816382,3.4391737,3.5011528,3.5989802,3.6533513,3.667906,4.9511752,.90930694,0,0,.62853748,0,0,0,0
0,0,0,0,0,0,.12803622,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,.20832871,.19463374,0,0,0,0,0,0,0,0,0
0,0,0,6.010807,9.6929951,15.630849,19.391924,2.971076,14.967448,14.758329,0,0,0,0,0,0,0,0,0,0
0,.89712089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.6570047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.045144521,.0099204136,.0089467922,.0079889651,0,.11539991,0,0,0,0,0,0
0,.086517349,0,0,0,0,.032502055,0,0,0,.060778543,0,0,.083920702,0,0,.12896767,0,0,0
0,0,0,0,.10233343,.18764375,0,0,0,0,0,0,.11375235,0,0,0,0,0,0,0
0,0,0,0,.875462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.80759066,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.23139068,0,0,0,0,0,0,0,0,1.149755,0,0,0,0,0,0,0
36.221622,88.681564,58.421623,70.378502,20.831364,94.042946,113.69199,169.81921,266.12222,260.30594,228.66728,308.66797,532.09039,608.59711,546.40729,668.11249,699.1756,563.25238,0,0
0,0,.13369611,0,0,0,0,0,0,0,0,0,0,0,.005275012,.00074040395,0,.074282564,0,0
0,0,.71449542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.072000116,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.4532632,0,1.5744699,1.3560482,1.9617813,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6112794,1.561745,.72470796,1.1991097,1.5374788,1.3504794,1.190684,1.0499984,2.047941,1.8944842,2.1056068,1.4091215,1.3027781,.81576848,.7619732,1.0635042,1.2854418,1.9622196,0,0
0,0,0,0,0,0,0,0,.45364869,.48501649,4.5597725,0,0,0,0,0,0,0,0,0
0,0,.056215681,0,0,.05003833,0,.045734793,0,.029761242,0,0,0,.1205202,0,0,0,0,0,0
0,0,.68220067,.12293024,.81140798,.8479194,.54000086,0,.53743476,.59522486,.69784981,.62313926,.078128293,.15964124,0,0,0,0,0,0
.033269979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.11023653,0,0,.045681957,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.12940565,0,0,.094448306,0,.089595266,.08252202,.1173346,.043162562,.0017920204,0,0,0
0,0,0,0,0,0,0,0,13.92306,16.985287,19.621338,18.179268,13.776015,29.428509,20.622717,41.067551,47.70599,35.762981,0,0
0,.072925299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.23604763,1.2505476,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.011402594,0,.10049916,0,0,0,0,0,0,0,0,.10718498,0,.16659658,0,0
0,0,0,0,0,.19543409,0,0,0,0,0,0,0,0,0,0,.082377836,0,0,0
0,0,0,0,0,0,.041000072,0,0,0,.04473396,0,0,0,.063779876,.069648251,.031134116,.018697008,0,0
0,0,0,0,.10384679,.10007666,0,.21329182,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.072736122,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.19675487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3978906,4.6781888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.090865947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.5429269,13.208799,18.278269,14.920473,15.987721,8.3340368,14.546687,21.512707,24.177645,15.796415,0,0
0,0,0,0,0,0,0,0,.13894749,0,0,0,0,0,0,.034150597,.032256369,.032611754,0,0
0,.095041104,0,0,.19471273,.18764375,.10412517,0,0,0,.69073337,0,.085130796,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.14242022,0,0,0,0,.26499584,0,0,0,0,0,0
.24650985,0,0,0,0,1.9473251,3.3800058,4.42103,4.3353071,3.5026305,1.7520801,1.9642868,2.334219,8.3865499,10.255877,17.875292,11.095006,29.023661,0,0
0,.024907636,0,0,.038942546,.020849304,.0047670077,0,0,0,.012190005,.015179033,0,0,.030266879,.028458832,.010055026,.021345565,0,0
0,0,0,0,0,.03294399,0,0,0,0,0,0,.044363417,0,.081319034,0,.057760403,0,0,0
0,0,0,0,0,0,0,0,2.62079,4.2638245,0,3.8870873,9.8247128,11.351056,2.9722166,2.7946661,0,0,0,0
0,0,0,0,0,0,0,0,.10748696,.099204138,0,0,0,0,0,0,0,.094066493,0,0
0,0,0,0,0,.11633912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.78548574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.14463224,0,0,0,0,0,.03822935,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.2729697,.77494967,0,0,0,.086648121,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.35828984,.39681655,0,0,0,0,0,0,0,0,0,0
0,0,0,.44803983,0,1.6187922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.394095,7.7558641,6.358099,6.7126646,19.569002,13.804053,11.761095,17.801842,13.246032,12.663552,14.303395,10.331928,11.235601,8.770957,15.447494,18.571823,16.37628,0,0,0
0,0,0,0,0,0,0,0,1.6452168,.44195443,0,0,21.247051,0,3.2738028,1.420949,5.3830051,3.6052661,0,0
4.0638804,0,0,3.734355,0,4.1161261,0,0,0,0,0,30.737286,0,0,0,10.417936,14.128433,15.969782,0,0
0,0,0,0,0,.26078832,0,0,0,0,0,1.735502,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.065079771,.13187703,0,.12915494,0,.11832539,0,0,0,.17396764,0,0
0,0,.088012673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.05389953,.051923394,0,0,0,0,0,0,.57600439,0,0,.097459346,0,0,0,0,0
0,0,0,0,0,0,0,0,110.80294,0,0,0,0,0,0,0,0,0,0,0
0,0,.031621322,0,0,0,0,0,0,0,0,0,0,.050352421,.075759009,.042688251,.04032046,.038422015,0,0
0,0,0,0,0,0,.14865024,0,0,.059522483,0,0,.058710892,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.1183082,.12147216,0,0,0,0,0,0,0,.36714372,0,0
0,0,.098377436,.22882484,.090865947,.087567084,0,0,0,0,0,4.2301569,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.27409175,.27777159,0,0,0,.37057087,0,0,0,0,0,0
0,0,.098377436,0,0,0,0,.062885337,0,0,0,0,0,0,0,0,0,0,0,0
.060679346,0,0,.080849297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.084323525,0,0,0,0,0,0,0,.1163083,0,0,0,.05653752,0,0,0,0,0
0,.11993172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.47419211,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.067371108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.5859137,6.9485574,6.7387061,5.3335915,4.8188229,3.8871126,0,0,0,0,0,0,0,0,0,0
0,0,3.0523322,1.2378544,.33820304,.56568027,.51174086,.57017374,.67712933,.79992348,0,0,0,0,0,0,0,0,0,0
.15928328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.032246087,0,0,0,0,.073800981,0,.011857847,0,0,0,0
0,0,0,0,0,0,0,0,1.2374256,7.5238471,0,3.2506731,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.4456288,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,.71426982,0,3.0623405,0,0,0,0,0,0,0,0
0,0,.88699794,0,0,0,1.7268679,0,0,0,0,0,0,3.593909,0,0,0,0,0,0
1.835133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.9666662,4.9065161,0,4.1516619,12.029441,7.8078671,1.9478754,0,0,0,0,0
0,0,0,0,6.7117481,8.5001945,0,0,0,0,0,0,0,52.406509,14.969756,20.63195,19.487558,0,0,0
0,0,0,0,.032910779,0,0,0,.032389402,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.7382046,.86482084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.9368612,3.1615949,2.5478227,2.6953876,2.4591424,2.7334774,5.9259229,5.349617,2.1889038,2.155251,0,0
0,.037733976,0,0,0,0,.036000058,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.90858549,0,0,0,2.137754,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.068522938,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.061244834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.044796873,0,.10698383,.15445583,0,.073722579,0,0,0,0,0,0,.26231295,0,0,0,0,0
0,0,.040053673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,.15579185,0,0,.28442124,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.065457925,0,0,0,0,0,0,0,0,0,0,0,0
0,.16793479,0,0,0,0,0,0,0,.07605651,0,.31617925,0,0,.21082495,.034150597,.074758165,0,0,0
0,0,0,0,0,0,0,0,1.5614791,2.2101195,0,0,0,0,0,0,0,0,0,0
0,0,.0702696,0,0,0,0,0,0,0,0,0,.093399242,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.4184225,.35713491,2.9342391,0,0,0,0,1.8754721,0,.51738364,0,0
0,0,.1631953,0,0,0,0,.22653776,0,0,.23316833,0,0,.05370925,0,0,0,0,0,0
0,0,0,0,0,0,0,.2309607,0,0,.26840377,.281611,0,.25640962,0,0,0,0,0,0
0,0,.1419844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.32501054,0,0,0,0,0,0,0,.14455815,0,1.1104568,0,0,0
0,0,.23515137,0,0,0,.48858881,0,0,0,0,0,0,0,0,.41527128,0,0,0,0
0,0,0,0,2.8521934,4.3472939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.8897731,0,0,0,1.8206723,1.7174463,0,1.6380208,0,0,0,0,0,0
0,0,0,0,0,.025019165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.05389953,.051923394,.05003833,0,.16007178,0,0,0,0,.28716537,.18930495,0,0,0,.094051979,0,0
0,0,0,.93443257,0,.76111323,.7813763,0,0,0,0,0,.9025057,0,.78325635,.71569216,.67946607,.64416641,0,0
0,0,.35134801,.4210901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.29021209,0,0,0,.35480642,0,0,0,0,.11492666,0,0
.22754754,0,0,0,0,0,0,0,.10748696,0,.08946792,.20092247,0,0,.222966,0,0,0,0,0
.19691333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0317198,0,1.0283868,2.3775668,1.8859314,3.1547773,1.445242,3.9014485,3.8188288,0,0
0,0,0,0,0,0,0,0,.053743478,.081417665,0,0,0,0,0,0,.038080435,0,0,0
0,0,0,0,0,0,0,0,0,15.640826,0,0,0,0,0,0,0,0,0,0
6.7086201,6.2154932,9.5034943,4.6467209,5.2380486,3.3658452,2.3830581,2.7720573,3.7875152,3.2552657,3.7913406,4.0532007,3.3404498,3.2346509,3.9843922,7.7991381,7.7896247,5.9915452,0,0
0,0,0,0,0,0,0,0,.025850613,0,0,0,0,0,0,.037220832,0,0,0,0
0,0,0,0,0,0,0,0,0,8.6285124,12.766518,8.5000544,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.436666,6.2470307,3.2262535,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.022867396,0,0,0,0,0,0,.039624386,.037736408,.07571286,.071721092,0,0
0,0,0,0,0,0,0,.11495821,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.54823893,0,0,0,0,0,0,0,0,1.3269191,0,0,0,0
0,1.3499943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.046379492,.043366555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1823062,0,0,0,0,0,0,0,.90967387,.6536206,0,0,.88676095,0,1.9824512,1.6631227,2.1911581,0,0
0,0,0,0,0,0,0,0,.20354447,0,0,.20594352,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.032246087,0,0,0,0,0,0,0,0,0,0,0
8.966629,3.0563126,12.643164,10.060994,8.1114759,16.683128,26.025715,20.33551,20.019283,4.1560717,16.480986,29.723703,21.598824,29.918512,21.339279,23.251293,24.793756,19.851519,0,0
0,0,0,0,0,0,0,0,.2500881,0,0,0,.11375235,.51751095,0,.67912978,0,1.7751642,0,0
.051956691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,.080217823,0,0,0,.072972573,0,.22867873,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.010814535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.26276022,.26578286,.25613371,.92902559,.98020422,.34476709,.3551847,.38063234,.59328049,.36834604,.3669416,.14528102,.15952076,.17228127,.0952866,0,0
0,0,0,0,0,0,0,0,.6301288,0,.61347485,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.26066124,0,0,1.6101239,2.6534228,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.056971669,.29364425,0,0,0,0,.45400316,.63799953,.7939533,0,0,0
0,0,0,0,0,0,0,0,.085715465,0,0,0,0,0,0,.14249717,.014008224,0,0,0
0,.060520697,0,0,0,0,.078138135,0,0,0,0,0,0,.1074185,0,0,.12902547,0,0,0
0,0,5.4524527,4.4900837,2.9315083,3.7483964,2.9244649,.56025118,.26334304,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.48698667,0,0,0,0,0,0,0,0,0,0,0
0,1.3619188,5.6861482,4.645596,0,0,0,5.0185189,0,0,10.017898,8.9454002,9.0023375,0,0,1.3968781,11.802672,2.2199388,0,0
0,0,0,0,0,0,0,0,0,21.003504,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.075240865,0,0,0,0,0,0,0,0,0,0,0
.059597231,0,0,0,0,0,.073349126,0,0,0,0,0,0,0,0,0,0,0,0,0
.045509506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.038949,0,0,0,2.6380534,0,2.2727137,.20226641,.12866797,0,0,0
0,0,0,0,.090373747,.086034656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.09397199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.16527928,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8299608,0,17.920542,15.213911,16.613577,21.16287,23.410688,29.51107,33.698479,26.816647,10.739636,8.0100994,7.1871848,6.4531231,4.0277662,9.799161,8.6409531,9.6952171,0,0
0,0,0,0,.031099951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18244129,0,0,0,0,.061286531,.12543221,0,0,0,.10254664,0,0,0,0,0,0,0,0,0
0,0,0,0,1.6021494,0,2.3103337,0,0,0,.10736151,.21669534,0,0,0,0,0,0,0,0
0,0,0,.094324179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9497828,0,.61694372,.60676277,.18942954,.51317126,.51052082,1.7041012,4.7297859,7.3874021,18.368301,10.707298,12.852619,11.898569,14.849205,5.2001071,2.147985,3.6936882,0,0
3.8316481,7.719192,5.0362892,4.8546691,3.9433417,4.2450471,4.3957243,4.8843575,4.1456838,4.2061062,3.6293283,3.4442871,4.264133,3.9922891,3.032445,.2094276,0,0,0,0
0,0,0,0,0,.22998974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.917358,40.786461,39.590191,24.246681,14.959215,16.703859,20.989813,26.045683,30.201887,38.240582,33.885517,8.1758394,31.716608,32.510017,37.703259,42.620117,43.168087,41.753056,0,0
0,0,0,.096677788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.9307194,0,0,1.3304734,1.5542387,0,0,0,0,0,0,0,0,0,.68499666,.54375309,0,0
0,0,0,.29052857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.094324179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.030000051,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.92236704,1.3273109,0,0,0,2.4664581,1.8892117,2.8568859,0,0,0,0
0,0,0,0,0,0,0,.87208533,0,0,0,0,0,0,0,1.0506418,0,0,0,0
1.1257207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52335936,.48130694,.4216176,.40424648,.38942546,.3752875,.19200033,.18293917,.17197913,.15872662,.14314868,.21164098,.33336779,0,0,0,0,0,0,0
