0,0,0,0,0,0,0,0,0,.020180758,0,0,.031773183,0,.048713855,.039951805,.032848075,.028383158,.023954703,.033707999
0,0,0,0,0,0,0,0,0,.056194615,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.02446964,.022679523,0,0,0,0,0,0,0,0,0,0,0
0,1.7023023,0,0,0,1.3990057,0,0,0,1.3209091,0,1.0177339,.83830416,0,.79495037,0,0,0,0,.84823298
0,0,0,9.0522432,0,0,7.9869208,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.068525381,.069836639,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.1641121,0,1.2312869,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.025413308,.29587698,.21035585,.18234482,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.16609736,.065837912,.067098238,0,0,0,0,.42637399,0,0,0,.20560503,.28916499
0,0,0,0,0,1.5789194,0,1.2411108,0,0,0,0,0,1.9837263,1.7473505,0,0,0,0,1.820004
0,0,0,0,0,0,0,.077604376,.064481013,.055074945,0,0,0,0,.030833144,.040364318,0,.039300703,0,0
0,0,0,19.130518,0,15.189109,13.686467,11.786264,13.160181,22.341722,14.508823,14.835472,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.1183914,1.0520244,.96600085,0,1.3266085,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.9082987,3.6867936,3.8897541,0,0,0,0,0,0,0,0,0,0
0,0,0,2.8122888,2.6954818,2.5297642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10.953033,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25.429226,14.286441,0,0,0,0,0,0,0,19.182281,16.636963,14.208155,9.350419,8.3421535,14.184717
0,0,0,0,0,0,0,0,2.0551548,0,0,0,0,0,0,0,0,0,0,.69046402
0,0,0,5.3936834,0,3.3005915,0,2.21227,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.0489645,4.7010279,0,3.6234045,0,0,2.2464221,0,0,0,0,0
0,0,0,0,0,0,0,72.910622,67.20771,65.310188,60.937504,54.738262,56.710468,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9.0664129,10.064602,0,0,0,0,6.7656293,6.1553259,4.7248774,4.4261889,4.436512,5.8102751
0,0,0,0,0,0,0,3.2409942,2.762238,1.8268485,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.7793913,4.8977995,6.0474825,0,0,0,0,0,0,0,0,0,0
0,.62870771,0,0,0,0,0,0,0,0,.54765439,0,0,0,0,0,0,0,2.3447011,0
0,0,0,0,0,0,0,13.002802,12.23218,2.5057876,0,0,0,22.657019,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,52.660404,0,0,0,0,37.241989,0,0,34.694748,0,0
0,0,0,0,0,0,0,.63301945,.50948775,0,0,0,0,0,0,0,.092959069,0,0,0
0,0,0,10.140567,7.4218249,7.192194,0,0,0,9.0609264,8.7837973,12.106151,26.937321,15.739689,15.144108,14.650238,78.157455,0,0,0
0,0,0,0,0,0,0,16.074009,15.084598,13.730397,0,0,0,0,0,8.8225594,0,0,0,0
0,0,0,2.1803815,0,0,0,0,4.4592886,5.5708022,6.514082,6.8411298,13.042167,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.2463713,0,0,4.4461641,0,3.2290342,0,0,0,0,0,13.870426
0,0,0,0,.58734548,0,0,.81261343,0,0,0,.7195071,0,.52795273,0,0,.27402791,0,0,0
0,0,0,0,0,0,0,27.935629,27.393866,26.862638,0,0,0,0,24.357071,20.941904,20.19379,18.11141,23.452248,35.808208
0,0,0,0,.083036892,.06818004,.09003,0,0,0,0,0,0,0,0,0,.12001157,0,.087822169,.151062
0,0,0,3.6988227,0,0,3.1296229,0,0,0,0,0,0,4.3723459,3.4601958,2.8319471,2.3000469,.16945261,.60200512,1.53615
0,0,0,0,0,0,0,3.6058125,0,0,0,2.1850445,0,0,0,0,0,3.0615623,0,0
0,0,0,0,0,1.6616757,0,1.4368026,0,0,0,0,1.3502954,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12.143274,11.010999,10.797614,0,0,0,0,0,0,0,6.3660712,0,0
0,0,0,0,0,0,0,1.6678786,0,0,0,0,0,0,0,0,0,0,1.7581661,3.191653
0,0,0,0,0,0,0,430.17612,583.3844,569.46869,0,0,0,0,0,0,0,594.95135,586.03174,0
0,1.3709735,2.4838729,2.2810078,2.2652049,1.8926935,0,2.8355777,2.5620749,0,0,0,0,0,6.0642047,0,0,0,0,5.4609008
0,0,0,0,0,0,0,3.403724,2.7780967,0,0,1.8250991,0,0,2.0346105,2.2915103,1.2446047,1.1655406,.96225142,1.278905
0,0,0,0,0,0,0,3.1549394,4.2019114,0,0,0,6.180099,0,0,0,0,0,0,24.7232
0,0,0,0,0,0,0,12.194796,10.389582,0,0,19.731113,0,0,0,0,35.0242,0,0,0
0,0,0,0,0,0,0,0,.46153936,0,0,0,0,.4314051,0,.37435669,0,0,0,0
0,0,0,0,0,0,0,0,7.4971361,0,0,5.8989639,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.21182914,.16949017,.26633549,1.2282811,1.0127703,0,0,0,0,0,0,0,0
0,0,0,.78790253,0,0,0,1.3398066,0,0,0,0,0,0,1.4749818,1.3966594,1.3003719,1.2868183,1.2852772,2.4436409
0,0,.88324571,0,0,0,0,0,0,0,0,5.2136068,0,0,0,0,0,0,0,0
0,0,0,0,0,.041369513,0,0,.024398811,0,0,0,0,0,0,0,0,0,0,0
0,0,0,228.85725,198.3858,180.64029,205.63301,179.16902,161.29936,145.58282,216.92358,246.62415,269.95682,349.85321,610.19519,258.75433,157.01192,151.28046,145.78394,314.85107
0,0,0,0,0,0,0,0,27.140781,0,0,0,20.353048,30.829861,0,0,0,0,0,0
0,0,0,0,0,0,0,85.187881,68.051689,101.86241,26.395306,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.8553843,0,0,0,0,9.0636063,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.2023487,0,0,4.3722081,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.92067552,0,0,0,3.2045166,0,0,0,2.2558773,2.7801566,0,0
0,0,0,.44127199,0,.30085248,.230462,0,.50902909,0,.48316723,0,1.6189892,0,0,0,0,0,0,0
0,0,0,0,0,1.7088078,0,0,1.3023229,0,0,17.084991,0,.63760465,8.9987125,7.8512163,11.102267,6.4228873,7.8045449,11.642636
0,0,0,0,0,0,0,0,6.4651246,0,0,0,0,0,0,0,0,4.2110467,0,0
0,0,0,0,0,0,0,0,16.951593,13.991269,0,0,0,0,34.426674,39.044285,0,0,0,0
0,0,0,0,0,.45332566,.352088,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,13.088803,0,11.085353,0,0,0,0,8.4294004,0,0,0,0,0,0,0,36.38475,0
0,0,0,0,0,0,0,1.8930607,0,0,0,1.8838754,0,0,0,0,1.3707762,1.2397584,0,0
