0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31,0,17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15,0,0,0,36,47,0,0,0,0,0,0,0
0,0,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,6,2,0,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,21,64,73,73
0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,29,43,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35,0,0,0,0,0,16.930094,15,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,6,10,8,8,5,0,0,0,0,0,0,10
0,0,0,17,0,20,0,0,0,24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30,0,0,0,0,18,0,0,25,0,32,42,40,0,0,0,0
0,0,0,0,0,0,0,0,19,20,18,0,17,0,14.244021,0,0,0,10,0
0,0,0,0,0,0,0,135,369,344,0,0,11,0,0,11,0,0,0,0
0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,0,113,107,98,91
0,0,0,0,6,0,0,7,0,0,6,5,9,0,0,0,0,0,0,0
0,0,0,83,82,108,63,116,104,105,84,0,0,0,0,0,0,0,0,0
0,0,0,0,0,316,101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,198,296,430,0,0,0,0,0,0,0,0,0,0
0,38,0,0,0,40,0,0,0,0,0,0,78,0,85,85,74,0,0,0
0,0,0,0,0,0,0,23,0,0,0,22,0,0,0,0,0,0,0,0
0,0,0,0,108,0,0,0,0,0,0,75,0,0,40,39,32,0,20,20
0,0,24,0,0,0,0,0,0,0,0,15,24,0,0,0,0,0,12,0
0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,19,0,17,0,0,19,0,0,0,0,0,0,0
0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,33,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,6,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,5,0,4,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
0,0,0,0,0,39,0,40,0,0,0,0,0,0,35,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,12,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,38,0,0,227,0,0,0,0,0,0,6,4,5
0,0,0,0,0,6,0,5,0,0,5,0,0,0,0,5,0,0,0,0
0,0,0,82,61,59,0,43,0,32,0,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,0,0,0,0,0,0,0,0,249,99,252,290,78,96
0,0,0,12,0,0,0,0,16,0,0,0,0,0,0,0,0,27,0,0
0,0,0,0,0,0,0,26,0,0,17,0,0,0,0,0,0,0,42,0
0,0,0,0,0,0,0,13,12,11,0,0,12,15,14,200,214,203,195,191
0,0,0,0,0,0,16,0,0,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,4,0,3,68,84,76,49,44
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,8,0,0,0,9,0,6,6,0,5,0,0,0,0,3
0,0,0,27,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30,23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,45,0,70,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,5,6,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,62,29,22,0,0,0,0,52,0,0,0,0,3
0,0,0,0,0,16,0,20,0,0,0,0,0,16,15,0,0,0,0,16
0,0,0,0,0,0,0,4,2,5,0,0,0,0,2,2,0,3,0,0
0,0,0,97,0,148,65,66,66,59,58,60,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,2,12,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16,21,40,0,0,0,0,0,0,0,0,0,0
0,0,0,51,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9,11,0,0,0,0,0,0,0,30,30,30,27,0,27
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,10
0,0,0,9,0,18,0,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,6,0,5,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,66,93,103,166,189,97,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18,21,0,0,0,0,19,12,8,10,8,10
0,0,0,0,0,0,0,12,8,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,27,31,27,0,0,0,28,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,89,0,0,0,0,65,0,0,46,0,0
0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,6,0,0,0
0,0,0,100,67,78,0,0,0,69,25,52,42,42,41,45,41,0,0,0
0,0,0,0,0,0,0,24,24,22,0,0,0,0,0,15,0,0,0,0
0,0,0,27,0,0,0,0,41,38,36,47,52,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,0,5,0,10,0,0,0,0,0,2
0,0,0,0,21,0,0,11,0,0,0,11,0,4,0,0,5,0,0,0
0,0,0,0,0,0,0,67,18,27,0,0,0,0,24,24,25,23,22,36
0,0,0,0,23,26,38,0,0,0,0,0,0,0,0,0,24,0,27,30
0,0,0,28,0,0,16,0,0,0,0,0,0,0,9,9,9,0,0,12
0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,8,0,0
0,0,0,0,0,11,0,13,0,0,0,0,10,0,0,0,0,0,0,0
0,0,0,0,0,0,0,36,35,34,0,0,0,0,0,0,0,52,0,0
0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,7,23
0,0,0,0,0,0,0,30,91,95,0,0,0,0,0,0,0,5,5,0
0,9,9,10,8,14,0,18,24,0,0,0,0,0,39,0,0,0,0,42
0,0,0,0,0,0,0,10,9,0,0,7,0,0,4,5,3,0,0,0
0,0,0,0,0,0,0,22,14,0,0,0,39,0,0,0,0,0,0,16
0,0,0,0,0,0,0,33,15,0,0,38,0,0,0,0,19,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16,0,0,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,43,47,41,46,49,0,0,0,0,0,0,0,0
0,0,0,7,0,0,0,7,0,0,0,0,0,0,6,6,6,7,6,7
0,0,15,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,70,80,88,110,166,184,184,152,171,179,163,156,156,136,146,146,147
0,0,0,0,0,0,0,0,19,0,0,0,27,23,0,0,0,0,0,0
0,0,0,0,0,0,0,6,48,215,25,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,0,0,0,0,7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,4,11,0,0
0,0,0,11,0,11,11,0,13,0,12,0,14,0,0,0,0,0,0,0
0,0,0,0,0,10,0,0,5,0,0,10,0,4,7,7,7,4,3,3
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,21,3,0,0,0,0,4,4,0,0,0,0
0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,19,0,16,0,0,0,0,19,0,0,0,0,0,0,0,53,0
0,0,0,0,0,0,0,8,0,0,0,12,0,0,0,0,9,7,0,0
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,18,0,22,0,0,0,0,0,63,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,27,0,0,0,0,31,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14,14,0,0,0,0,0,12,0,0,0,7,0,0,0
0,0,0,0,16,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0,0,0,0,19,17,21,22,0,0
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,5,0,12,0,0
0,0,0,0,0,0,0,0,34,34,0,0,0,100,21,0,0,0,0,0
0,0,0,0,0,0,0,0,25,22,0,0,0,0,0,0,58,32,37,0
9,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,6,0,0,0,0,0,0,0,73,104,21,3,3,0
0,0,0,0,0,0,0,0,11,0,0,0,12,0,0,0,0,24,0,0
0,0,0,0,0,0,0,0,11,13,0,0,14,0,9,9,11,11,14,8
0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,5,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,46,42,26,0,64,0,0,54,0,15,12,0
0,0,0,43,43,331,326,462,555,572,249,211,180,191,172,314,337,340,299,299
0,0,0,0,0,0,0,0,0,15,18,20,0,0,19,0,0,0,10,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28,0,0,38,38,37,28,0,0,0,0,0
0,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,246,252,274,272,150,214,301,0,713,0,0,0
0,0,0,0,0,0,0,0,45,75,0,61,0,0,0,0,15,0,21,24
0,0,0,0,0,0,0,0,13,14,0,7,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,18,0,0,16,16,0,0,0,0,0,12,0
0,0,0,0,0,0,0,0,21,0,30,0,0,24,0,0,0,0,24,0
0,0,0,9,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
0,13,0,0,0,0,0,0,15,0,14,0,0,0,12,0,0,0,0,0
0,0,0,0,0,0,0,0,70,75,70,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,47,32,0,0,32,0,0,34,59,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,18,0,0,0,21,24,0,0,0,0
0,0,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,0,0,6,0
0,0,0,0,0,0,0,0,13,7,0,19,0,0,5,23,23,17,16,19
0,0,0,0,0,0,0,0,10,22,0,0,0,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,5,0,0,0
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,6,0,6,0,0,0,0,0,12,0
9,0,0,0,5,0,5.3782687,0,0,6,0,0,0,0,0,0,0,0,0,0
10,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,11,13,13,0,0,66,0,48,0,0,0,71,99,85,84,107,188
0,0,0,16,16,16,0,0,21,0,0,0,0,0,0,17,0,0,0,0
0,0,0,39,0,33,0,0,27,0,0,25,0,0,0,0,0,26,0,0
0,0,0,0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,86,0,0,0,0,67,54,56,55,47,4
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,52,0,0,92,128,6,135,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11,0,7,0,0,0,0,14,0,0,0,0,0,27,0
0,0,0,22,0,21,0,0,0,42,0,22,0,0,38,0,0,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,26,0,0
6,0,0,0,0,0,0,3,0,0,0,0,6,2,0,0,0,0,0,0
0,0,0,0,8,0,0,0,11,0,0,0,0,0,0,0,0,150,160,154
0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,41,46,0,0,0,0,101,137,202,174,236,356,364,444,457,471
0,0,0,0,0,0,0,0,13,21,0,13,0,10,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,16,0,7,0,0,0,0,0,21,0,25,0,0,0,0
0,0,0,0,0,8,0,0,9,0,0,0,0,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,76,70,0,0,49,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,10,0,0,9,0,0,9,8,0,0,0,0
0,0,0,0,0,0,0,0,50,103,102,152,164,0,0,293,316,374,393,508
0,0,0,0,10,0,0,12,0,0,0,0,13,0,0,0,0,0,0,13
0,0,0,0,0,6,0,0,7,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,15,14,12,0,0,0,0,17,0,0,0,0
0,0,0,0,0,0,0,0,15,0,0,0,0,7,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,11,13,13,13,15,12,12,7
0,0,0,17,0,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,9,0
0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,78,78,0,0,0,91,91,93,92,94,83,92
0,0,0,0,0,0,0,0,41,24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,0,0,0,24,23,0,19,19,18,19,19,17,16
16,0,0,0,0,0,0,0,11,0,0,0,8,0,0,0,0,0,0,0
0,0,0,0,0,0,11,0,0,0,0,0,9.8595304,0,0,0,0,9,0,0
0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,7,0,0,11,0
0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11,0,20,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0
0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,66,82,71,0,212,50,42,69,74,169,252,202
0,0,0,0,0,0,0,0,61,60,0,0,0,20,0,0,0,0,16,0
0,0,0,0,0,0,0,0,10,0,0,0,0,22,0,0,0,0,0,15
0,0,0,0,0,0,0,0,6,0,6,5,6,0,0,0,0,0,0,0
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
0,0,0,20,0,0,19,0,0,0,0,0,0,0,14,12,12,18,17,12
0,0,0,818,540,679,697,693,693,560,325,308,565,578,35,0,0,0,0,0
0,0,0,26,25,19,22,15,13,20,20,17,32,14,14,13,12,14,13,14
0,0,0,0,0,0,0,0,156,130,107,112,158,110,89,71,73,63,73,53
0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17,9,0,0,0,0,0,0,0,0,0,0
0,0,297,348,233,235,223,241,252,209,40,76,65,65,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28,61,0,0,0,0,82,70,108,132,0,0
127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,57,0,0,0,0,0,0,0,0,24,0
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,46,315,230,260,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,48,106,83,0,71,0,30,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,37,21,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,0,0,0,0,74,57,0,0,0,0,0,27,25,0
0,0,0,0,0,0,0,0,74,56,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,5,0,0,6,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,90,144,157,109,140,0,0,188,126,132,172,338
0,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,17,16,15,11,0,13,26,25,25,34,86
0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,40,0,0,0,43,0,0,0,42,0,0
0,0,0,0,0,0,0,0,0,969,969,858,648,633,633,0,0,0,0,0
0,0,0,0,0,0,0,0,9,10,0,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,10,0,0,11,12,0,0,0,37,0,0
0,0,0,0,0,0,0,0,70,119,40,0,0,0,0,0,0,0,0,0
0,0,0,76,81,0,0,0,78,71,0,78,72,72,67,74,76,62,78,68
0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
0,0,17,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,12,0,0,0,0,0,0,0,0,0,8,0,0
0,0,0,0,0,0,0,0,15,0,0,18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,52,0
0,0,0,0,0,9,0,0,0,0,4,0,0,0,3,0,0,4,0,0
0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,25,20,40,40,40,41,52,48,53,75,134
0,0,0,0,0,0,0,0,20,0,0,44,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,27,25,0,22,158,20,0,0,0,16,79
0,0,0,0,0,0,0,0,9,11,0,0,0,0,98,13,12,8,0,0
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,11,0,0,7,0,0,7,6,0,4,0
0,0,0,0,0,0,0,0,65,66,134,140,100,0,102,72,0,70,70,49
0,0,0,0,0,0,13,0,0,8,0,0,14,0,0,11,0,0,0,0
0,0,0,0,15,18,18,16,28,38,49,48,60,48,12,22,43,0,43,0
0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,0,0,0,10,0,20,9,9,10,0,0,0,0,0
0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,14,0,0,19,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,15,16,0,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,5,0,0,0,12,0,11,0,0,0,3
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,0
0,0,0,0,10,10,6,0,0,0,0,0,0,0,0,8,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,0,6,0,0,0,8,10,7,0,8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,130,139,127,51,52,72,90,10,55,0,0
0,0,0,0,0,0,0,0,14,7,6,5,0,0,0,7,0,6,0,0
0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,7,0,0
0,0,0,9,5,8,5,26,7,7,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,185,150,138,103,120
0,0,0,0,0,0,0,0,13,11,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,4,5,6,5,0,4,0,5
0,0,0,0,0,0,0,0,0,18,0,0,29,31,0,0,0,32,0,54
0,0,0,0,0,0,0,0,10,10,0,13,0,0,7,0,6,0,0,0
0,0,0,7,0,13,0,0,0,0,0,12,0,0,0,0,0,0,0,0
0,0,0,0,0,38,0,0,0,0,63,0,0,0,73,0,0,0,0,0
0,0,0,0,0,0,0,38,31,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17,16,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,54,24
0,0,0,0,0,0,0,0,12,9,0,0,0,0,8,0,0,5,0,0
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,19,0,22,0,0,25,0,0,0,0,0,24,25,0,0,0,0
0,0,0,0,0,0,0,0,28,35,0,0,0,0,15,30,22,0,0,0
0,0,0,0,9,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,12,0,0,20,0,23,23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,10,10,0,0,0,4,3,3,0,0,4
0,0,0,3,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,21,22,22,0,0,0,20,22,20,20,28,37
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,50,48,0,0
0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,7,0,11,10
0,0,0,0,0,0,0,0,14,11,0,0,0,0,0,6,6,0,0,0
0,0,0,53,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,13,0,0,18,0,14,14,14,11,10,24
0,0,0,0,9,9,0,0,0,0,0,0,23,0,25,23,23,22,24,23
0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,101,120,118,120,116,102,106,70,45,41,0,0
