0,0,0,0,0,0,0,0,11.820508,12.385899,12.037067,0,0,0,0,0,0,0,0,0
0,.62614435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,220.54604,386.57614,346.52289,326.55298,423.75504,470.54498,1039.4402,1140.2073,865.29657,761.21851,771.24139,690.65607,721.83765,743.04968,641.52338,591.63617,607.35571,993.34778
4.8405294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.1243863,5.5092821,0,0,0,0,0,0,0,0,0,0
0,0,142.15688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,38.674343,50.929104,55.454437,63.306126,71.713913,79.043144,62.092205,59.520527,35.68576,52.013779,58.569588,139.71506
5.0541391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.0988393,0,3.4648511,0,0,0,19.927279,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,444.14401,398.7229,366.04718,333.23627,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.370301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,54.828671,54.189587,38.73613,47.37719,42.065517,36.571796,30.91931,27.786263,22.648279,19.909016,0,25.972811
2.2233665,0,0,0,2.0911388,0,0,1.2953016,0,0,0,5.1399355,0,0,0,0,0,0,0,0
0,0,1.7482558,0,0,0,2.281975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,116.88018,97.843559,84.3452,0,0,0,0,245.00325,242.8913,310.67706,165.86002,172.94164,163.71626,197.04073,178.54039,278.13138
.43136862,0,0,0,0,0,1.0062439,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7983599,11.704814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5843807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.1955049,0,0,2.423496,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,374.86398,446.85715,394.79404,347.99945,328.13022,267.67307,328.03851,309.68073,394.02518,479.76367,444.27521,931.67767
0,0,0,0,0,0,0,0,1.3606061,0,0,0,0,0,0,0,0,0,0,0
0,16.980968,0,15.847274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.3468802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,53.409477,49.339607,42.004112,21.470818,25.331369,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50.201973,45.510963,37.794434,35.818401,46.514774,49.196556,47.091011,0,0,0,36.810276,0
0,0,0,0,.44736472,.30513552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1693528,0,1.1804757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0689405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.5275593,0,0,0,0,0,4.2504821,0,0,0,0,0,0,0,0,0,0,0
8.5049696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38.334866,0,0,17.546253,18.49725,0,0,0,0,18.344053,16.245346,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.7400379,7.5569997,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.58263469,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19.837133,15.489551,13.533569,11.404416,10.551512,11.272381,9.2758503,9.793046,10.364568,58.510567,51.393913,0,0,34.863564,0,0,0,0
0,0,0,0,0,0,11.410335,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.452696,28.734528,0,0,0,0,0,0,0,0,0
0,0,0,83.86261,71.9496,61.72892,52.132336,47.787079,52.364948,172.26299,0,0,0,0,0,0,0,0,0,0
0,7.8719864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.4689102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.65114057,.98936564,.8543644,.75475323,0,.58537495,0,0,0,0,0,0
0,.17629935,0,0,0,0,.066412002,0,0,0,.028487828,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1550417,.87416136,0,0,0,0,0,0,11.318173,0,0,0,0,0,0,0
0,0,0,0,59.806126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.0182266,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.46189,0,0,0,0,0,0,0,0,1.8654115,0,0,0,0,0,0,0
352.62619,316.3334,402.88675,332.37051,327.57462,288.69974,374.48215,403.52963,595.74219,647.03772,609.77948,1144.5322,1527.1726,0,1462.1125,1513.6783,1263.3219,1318.9712,1351.384,0
0,0,.3808215,0,0,0,0,0,0,0,0,0,0,0,.41964751,.35873744,.51492858,.45784929,.15018174,.049261998
0,0,.2857939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.550704,0,0,0,0,0,0,0,0,0,0,0,0,1.541301
0,0,2.9392934,0,1.9674298,1.6026012,1.273231,0,0,0,0,0,0,0,0,0,0,0,0,0
35.51368,43.002602,42.781143,38.881199,35.370159,31.803331,27.037424,16.531721,12.962371,11.627858,10.515923,10.30291,10.096803,12.848403,12.963848,12.540288,10.744572,12.094655,10.712913,17.082783
0,0,0,0,0,0,0,0,108.90719,92.886971,94.247597,0,0,0,0,0,0,0,0,0
0,0,.60174501,0,0,.59256274,0,1.5254998,0,1.0814776,0,0,0,10.059828,0,0,0,0,0,0
0,0,2.9627402,2.3932817,2.3469114,2.3547463,3.50699,12.71446,5.1507597,6.8736563,7.6907945,7.0414419,12.772185,13.64739,0,0,0,0,0,0
1.5451535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.28992161,0,0,.81712496,0,0,0,0,0,.091958791,.11362414,0,0,0,.88001102
0,0,0,0,0,0,0,.10311472,0,0,.20945744,0,.10544775,.13248928,.11358783,.099527329,.090380557,.08646635,.081001572,0
0,0,0,0,0,0,0,0,84.428749,103.99373,104.68376,96.319397,103.82574,105.41865,119.72421,160.24706,178.87462,78.964005,60.184319,84.77198
0,.2854023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12.282461,11.891826,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.13926211,0,.37385499,0,0,0,0,0,0,0,0,.50827354,0,.39081922,0,.90921801
0,0,0,0,0,1.622766,0,0,0,0,1.5440794,0,0,0,0,.98494977,1.1569134,0,0,0
0,0,0,0,0,0,.157747,0,0,0,.16236438,0,0,0,.27517194,.2389711,.20811099,.19051148,0,.026304999
0,0,0,0,1.7868558,1.6002418,0,1.9229909,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.622347,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.2527478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2602892,4.8486009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.73864055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,387.45227,398.47906,380.67514,354.11597,317.69672,298.46527,291.2211,548.5191,518.56812,245.92363,289.53189,532.54694
0,0,0,0,0,0,0,0,1.3034072,0,0,0,1.3711303,0,0,.83428794,.73674095,.66472536,.58832198,0
0,1.0957109,0,1.5356672,1.1866926,1.1845949,1.2745171,0,0,0,1.4575443,0,1.1160015,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.97219598,0,0,0,0,.76061249,0,0,0,0,0,0
90.146072,0,0,0,0,105.58168,168.39255,191.00023,244.15161,735.70374,737.58813,1408.7566,1514.3903,1541.095,1422.1429,1372.0543,1258.48,1436.6626,1358.5332,0
0,.15097767,0,0,.069967173,.058259699,.048018001,0,0,0,.02472032,.021156369,0,0,0,0,0,0,0,0
0,0,0,0,0,.93230867,0,0,0,0,0,0,.30116645,0,.58273059,.49635553,.43375891,0,0,0
0,0,0,0,0,0,0,0,68.287598,79.263779,0,72.055481,72.451904,67.990456,94.818123,91.070099,0,0,0,0
0,0,0,0,0,0,0,0,6.2360878,5.1644573,0,0,0,0,0,0,0,2.78756,0,9.7919359
0,0,0,0,0,1.4738237,1.949832,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.2219515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.230458,0,0,0,0,0,2.8315034,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.589939,26.415855,0,0,0,24.925255,51.125736,0,0,0,0,0
0,0,0,0,0,0,0,0,26.991041,30.110056,0,0,0,0,0,0,0,0,0,0
0,0,0,26.956177,0,18.875788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.78944,91.727333,75.06086,52.340897,45.793842,53.197254,37.735687,28.073051,27.29479,30.137247,27.447491,42.413925,37.820141,38.380615,81.528824,87.84391,114.15576,0,0,0
0,0,0,0,0,0,0,0,24.4077,22.846624,0,0,16.222389,0,15.586501,20.120132,27.892307,25.503405,25.18787,0
3.3621609,0,0,9.8702812,0,16.487341,0,0,0,0,0,27.878023,0,0,0,38.325199,32.844707,26.870808,25.966097,40.161129
0,0,0,0,0,1.1855081,0,0,0,0,0,2.5588036,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10.731187,9.189868,0,7.2871761,0,5.2160587,0,0,0,5.5288095,0,0
0,0,.13558616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.45210978,.54836977,0,0,0,0,0,0,15.4226,0,0,9.6317644,8.9120598,0,0,5.5760169,0
0,0,0,0,0,0,0,0,402.12885,0,0,0,0,0,0,0,0,0,0,0
0,0,.36426294,0,0,0,0,0,0,0,0,0,0,.28797665,.37646309,.44140482,.3775546,.34367266,.30547866,2.0058701
0,0,0,0,0,0,1.028001,0,0,.76811254,0,0,1.4563638,0,0,0,0,0,0,.79526502
0,0,0,0,0,0,0,0,9.4235992,8.3650894,0,0,0,0,0,0,0,4.6897602,4.7378354,0
0,0,32.708763,51.927425,48.102463,47.387566,0,0,0,0,0,57.33519,0,0,0,0,0,0,103.14986,160.86774
0,0,0,0,0,0,0,0,3.9585283,3.3416619,0,0,0,2.234942,0,0,0,0,0,0
0,0,.372982,0,0,0,0,.236975,0,0,0,0,0,0,0,0,0,0,0,0
.21025082,0,0,.26650614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.6828427,.51379031,0,0,0,0,0,0,4.6806693,0,0,0,.51266193,0,0,0,0,0
0,.078427464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14.434018,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.21847001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,48.36071,49.297657,50.382652,44.800884,44.741096,41.18771,0,0,0,0,0,0,0,0,0,0
0,0,22.002855,35.679325,29.729776,25.33452,23.678251,21.556227,22.994177,19.649086,0,0,0,0,0,0,0,0,0,0
1.1104542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.048414346,0,0,0,0,1.9393624,1.6637723,1.4036506,.12617081,0,0,0
0,0,0,0,0,0,0,0,39.601646,40.192947,0,39.836479,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,45.847523,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.6436567,0,4.3479991,0,0,0,0,0,0,0,0
0,0,6.2223258,0,0,0,6.7832742,0,0,0,0,0,0,16.581881,0,0,0,0,32.138115,0
32.880898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33.346619,28.285913,0,22.522615,19.106153,16.334646,14.213196,0,0,0,13.071889,20.014273
0,0,0,0,25.833292,25.269012,0,0,0,0,0,0,0,216.17438,200.58006,57.58765,55.438183,42.542549,32.646633,335.9827
0,0,0,0,.089271627,0,0,0,.32363936,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.7983851,3.9151998,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3496671
0,0,0,0,0,0,0,0,4.904676,4.6763201,4.2736635,3.736078,4.571528,4.5171089,3.6564159,3.0971899,2.3078549,2.0517752,1.5735161,2.45768
0,.43441156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.3770852,0,0,0,8.8683758,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.56160498,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.19665378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.67007542,.48852181,.73339617,.5425536,0,1.2031819,0,0,0,0,0,0,.57740903,0,0,0,0,0
0,0,.35047323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.41058,0,0,17.7941,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.26910466,0,0,0,0,0,0,0,0,0,0,0,0
0,.56585038,0,0,0,0,0,0,0,1.3258318,0,1.7523003,0,0,1.5378641,2.2147489,2.7738934,0,0,0
0,0,0,0,0,0,0,0,96.548462,91.787415,0,0,0,0,0,0,0,0,0,0
0,0,.41183445,0,0,0,0,0,0,0,0,0,.071730293,0,0,0,0,0,0,.52454001
0,0,0,0,0,0,0,0,24.396105,29.167864,27.35511,0,0,0,0,16.483927,0,8.9428234,0,0
0,0,.69146842,0,0,0,0,1.1836712,0,0,.72383863,0,0,6.5842233,.17279951,0,0,0,0,0
0,0,0,0,0,0,0,.87380332,0,0,1.0333877,.92058331,0,.82446986,0,0,0,0,0,0
0,0,.11100771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.56394303,0,0,0,0,0,0,0,.89816993,0,1.0202156,0,.99858809,0
0,0,1.9979278,0,0,0,2.9266,0,0,0,0,0,0,0,0,3.925658,0,0,0,0
0,0,0,0,39.060936,41.954105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.213434,0,0,0,2.2868676,1.8478341,0,1.1474055,0,0,0,0,0,0
0,0,0,0,0,1.6117984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.30685,1.5375757,1.3158537,0,1.6236192,0,0,0,0,.88228476,1.0265146,0,0,0,1.0443115,.91507947,0
0,0,0,10.454133,0,16.003984,17.511969,0,0,0,0,0,8.6864824,0,4.04492,3.0577381,6.9482832,2.1395063,10.179294,2.8870969
0,0,8.5002089,8.2386684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.35984251,0,0,0,.22093086,0,0,0,0,.11017926,0,0
2.1794496,0,0,0,0,0,0,0,1.306716,0,.89050257,.73342723,0,0,.054901004,0,0,.16447422,0,0
.84269476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14.656724,0,13.772542,19.219564,11.35742,27.742386,25.495922,23.824263,25.894156,25.713732,48.372669
0,0,0,0,0,0,0,0,1.2367702,1.2170721,0,0,0,0,0,0,1.2259258,0,.99764109,0
0,0,0,0,0,0,0,0,0,192.16629,0,0,0,0,0,0,0,0,0,0
14.47602,14.584059,12.93514,17.339302,13.703267,12.586176,10.85274,18.783745,24.314266,33.092247,30.794954,30.117102,33.284344,31.584402,35.033291,43.491032,38.580948,32.759521,29.132507,46.922173
0,0,0,0,0,0,0,0,.58882296,0,0,0,0,0,0,1.5519845,0,0,0,0
0,0,0,0,0,0,0,0,0,112.55763,277.28339,372.37994,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.3626919,5.4021635,6.1226211,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.192517,0,.17097832,0,0,0,0,.20070779,.1638578,.13408028,.11526714,.13186933,.453913
0,0,0,0,0,0,0,.37673518,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.6297981,0,0,0,0,0,0,0,0,28.19379,0,0,0,0
0,10.027179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.52000809,.45572281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.6748071,0,0,0,0,0,0,0,6.1491599,6.7713685,0,0,5.7637973,0,6.0301003,4.3511524,7.1955147,0,0
0,0,0,0,0,0,0,0,1.8771435,0,0,2.5246038,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.34471765,0,0,0,0,0,0,0,0,0,0,0
46.815548,70.773361,77.886223,65.305183,55.81802,55.633175,162.35474,178.55988,184.89191,160.35327,192.40331,166.89397,164.14432,141.62404,116.92234,134.79904,113.02842,399.3421,348.31421,337.33426
0,0,0,0,0,0,0,0,5.7889161,0,0,0,9.0880203,10.757998,0,9.1033297,0,11.620407,0,20.869389
.064334705,0,0,0,0,0,0,0,0,.032179054,0,0,0,0,0,0,0,0,0,.096798003
0,.69989198,0,0,0,.31043345,0,1.0613778,.92775702,.73122382,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.026732715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.234612,1.0435457,.97140211,.71275002,.60173965,.48250228,.38336888,2.4865422,2.3009646,2.1197517,.21231626,.17856705,.13503689,.11494455,.12554808,.094076611,.139771
0,0,0,0,0,0,0,0,.65309048,0,.45116046,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.26846865,0,0,1.9546561,2.7330787,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.8820667,4.1632586,0,0,0,0,7.165626,10.274125,8.8539152,0,0,0
0,0,0,0,0,0,0,0,.85386211,0,0,0,0,0,0,1.3409556,1.1341915,0,0,0
0,.70018941,0,0,0,0,.40312099,0,0,0,0,0,1.4426211,1.1843047,0,0,.75968605,0,0,0
0,0,27.923304,23.763874,21.023251,18.160351,15.756624,14.154034,12.487418,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.202833,0,0,0,0,0,0,0,0,0,0,0
0,64.751923,139.26929,339.64145,0,0,0,227.60474,0,0,6.3603249,6.0917168,3.5414996,0,0,32.487949,29.847883,43.074642,1.2465146,2.0267999
0,0,0,0,0,0,0,0,0,29.649942,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.61964929,0,0,0,0,0,0,0,0,0,0,0
.3059065,0,0,0,0,0,.244691,0,0,0,0,0,0,0,0,0,0,0,0,0
.45685804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18.999298,0,0,0,21.692369,0,23.020025,21.621971,22.946196,0,0,0
0,0,0,0,.64693654,1.1336119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.81923473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.610249,0,0,0,0,0,0,0,0,0,0,0,0,0
165.79604,0,173.86513,156.89021,235.37419,251.96904,419.82202,176.13335,180.34326,146.26299,133.62784,123.15976,100.00127,89.973824,42.8461,52.259216,61.598701,157.24969,190.98497,372.94318
0,0,0,0,1.0934457,0,0,0,.69376308,0,0,6.4234262,0,0,0,0,0,0,0,0
1.2100061,0,0,0,0,1.2628552,.99321502,0,0,0,1.1782045,0,0,0,0,0,0,0,0,0
0,0,0,0,39.815144,0,63.19117,0,0,0,5.2078767,0,0,0,0,0,0,0,0,0
0,0,0,13.344351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.669167,0,136.4418,321.68182,315.80835,301.4325,225.21884,406.09082,692.11853,877.68408,1710.5311,1095.1632,1213.4177,1146.5095,1097.3527,1018.7908,148.407,143.00697,435.37787,315.56351
16.672398,14.0948,10.513153,10.327625,10.37354,13.117551,13.05962,18.612797,18.632845,16.714518,12.681145,11.50849,20.982117,19.078175,16.94138,13.156075,0,0,0,0
0,0,0,0,0,15.517752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418.4075,338.15482,299.19849,216.18275,262.75516,434.42105,433.3045,556.11273,345.48611,883.65576,1105.6172,1191.9746,1140.709,1035.2175,866.9187,757.69781,737.65857,722.85797,737.55682,1614.4425
0,0,0,3.7883644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
